Order ID,Product ID,Quantity Ordered,Order Date,Purchase Address
191222,25,1,04/16/19 17:42,"93 13th St, New York City, NY 10001"
191223,4,2,04/29/19 10:43,"224 8th St, Dallas, TX 75001"
191224,6,1,04/14/19 18:19,"619 Cedar St, Austin, TX 73301"
191225,10,1,04/11/19 08:38,"713 Maple St, Seattle, WA 98101"
191226,10,1,04/15/19 15:25,"214 Forest St, Portland, ME 04101"
191227,5,1,04/02/19 00:53,"887 Elm St, San Francisco, CA 94016"
191228,24,1,04/19/19 16:49,"279 7th St, San Francisco, CA 94016"
191229,10,1,04/25/19 13:46,"946 Highland St, Seattle, WA 98101"
191230,8,1,04/25/19 13:47,"739 Hill St, New York City, NY 10001"
191231,23,1,04/10/19 18:58,"867 Washington St, Los Angeles, CA 90001"
191232,5,1,04/19/19 18:50,"398 11th St, Austin, TX 73301"
191233,3,1,04/18/19 23:37,"960 North St, Austin, TX 73301"
191234,6,2,04/21/19 20:04,"130 West St, Boston, MA 02215"
191235,22,1,04/07/19 08:10,"505 Pine St, San Francisco, CA 94016"
191236,17,1,04/01/19 16:03,"582 1st St, Atlanta, GA 30301"
191237,24,1,04/07/19 09:08,"863 Meadow St, Atlanta, GA 30301"
191238,6,1,04/28/19 19:49,"317 Johnson St, San Francisco, CA 94016"
191239,10,1,04/26/19 11:52,"758 10th St, New York City, NY 10001"
191240,25,1,04/07/19 08:03,"293 River St, San Francisco, CA 94016"
191241,8,1,04/19/19 20:33,"786 Washington St, Portland, OR 97035"
191242,4,1,04/14/19 15:53,"298 Main St, New York City, NY 10001"
191243,17,1,04/30/19 14:50,"645 Johnson St, San Francisco, CA 94016"
191244,23,1,04/11/19 01:32,"355 Highland St, Austin, TX 73301"
191245,5,1,04/01/19 12:18,"936 6th St, New York City, NY 10001"
191246,2,1,04/12/19 13:11,"157 Spruce St, San Francisco, CA 94016"
191247,8,1,04/29/19 18:12,"123 Dogwood St, San Francisco, CA 94016"
191248,14,1,04/21/19 13:49,"796 1st St, Portland, OR 97035"
191249,3,1,04/06/19 12:02,"43 River St, Seattle, WA 98101"
191250,10,1,04/30/19 23:33,"408 West St, New York City, NY 10001"
191251,25,1,04/17/19 23:38,"440 Jackson St, Portland, OR 97035"
191251,2,1,04/17/19 23:38,"440 Jackson St, Portland, OR 97035"
191252,7,1,04/26/19 16:54,"989 Elm St, Los Angeles, CA 90001"
191253,10,2,04/18/19 19:56,"763 Willow St, Austin, TX 73301"
191254,3,1,04/14/19 15:56,"905 Lake St, San Francisco, CA 94016"
191255,2,1,04/09/19 11:39,"463 Johnson St, Portland, OR 97035"
191256,2,1,04/18/19 11:10,"238 Spruce St, Los Angeles, CA 90001"
191257,7,1,04/28/19 01:34,"458 Lakeview St, New York City, NY 10001"
191258,2,1,04/30/19 12:21,"499 12th St, San Francisco, CA 94016"
191259,4,1,04/24/19 21:41,"187 North St, Atlanta, GA 30301"
191260,6,6,04/17/19 15:06,"843 Cedar St, Los Angeles, CA 90001"
191261,2,2,04/06/19 18:28,"111 Madison St, San Francisco, CA 94016"
191262,4,2,04/25/19 19:19,"380 7th St, Los Angeles, CA 90001"
191262,14,1,04/25/19 19:19,"380 7th St, Los Angeles, CA 90001"
191263,2,1,04/17/19 22:34,"539 7th St, Boston, MA 02215"
191264,6,2,04/16/19 16:31,"872 Jackson St, Boston, MA 02215"
191265,8,1,04/08/19 13:18,"653 Highland St, New York City, NY 10001"
191266,4,1,04/20/19 09:38,"43 2nd St, Los Angeles, CA 90001"
191267,17,1,04/24/19 12:06,"974 South St, Dallas, TX 75001"
191268,15,1,04/25/19 02:27,"641 Johnson St, San Francisco, CA 94016"
191269,25,1,04/12/19 00:28,"223 13th St, San Francisco, CA 94016"
191270,4,1,04/11/19 13:27,"294 South St, Dallas, TX 75001"
191271,4,1,04/26/19 10:51,"963 Pine St, Boston, MA 02215"
191272,3,1,04/20/19 09:43,"750 West St, Seattle, WA 98101"
191273,2,1,04/23/19 13:45,"613 Pine St, San Francisco, CA 94016"
191274,14,1,04/13/19 20:18,"20 Lincoln St, Atlanta, GA 30301"
191275,2,1,04/14/19 15:05,"437 10th St, San Francisco, CA 94016"
191276,10,1,04/14/19 17:48,"475 Hill St, Los Angeles, CA 90001"
191277,4,1,04/03/19 19:15,"387 Willow St, San Francisco, CA 94016"
191278,2,1,04/05/19 15:12,"24 Lakeview St, Portland, ME 04101"
191279,4,2,04/16/19 11:55,"600 Walnut St, San Francisco, CA 94016"
191280,24,1,04/16/19 17:57,"3 Park St, New York City, NY 10001"
191281,4,3,04/30/19 15:05,"892 5th St, Los Angeles, CA 90001"
191282,21,1,04/29/19 18:28,"994 Ridge St, San Francisco, CA 94016"
191283,8,1,04/27/19 07:51,"749 14th St, San Francisco, CA 94016"
191284,6,1,04/02/19 12:19,"923 South St, Los Angeles, CA 90001"
191285,8,1,04/03/19 17:36,"498 Willow St, Seattle, WA 98101"
191286,10,1,04/26/19 10:46,"454 Madison St, Dallas, TX 75001"
191287,6,1,04/18/19 18:13,"885 Lakeview St, San Francisco, CA 94016"
191288,6,1,04/16/19 14:42,"568 Forest St, Boston, MA 02215"
191289,2,1,04/03/19 08:35,"79 Madison St, Boston, MA 02215"
191290,15,1,04/17/19 13:33,"769 Madison St, Boston, MA 02215"
191291,2,1,04/01/19 22:57,"860 Madison St, San Francisco, CA 94016"
191292,3,1,04/04/19 02:10,"964 Highland St, Dallas, TX 75001"
191293,5,1,04/23/19 11:18,"229 Willow St, San Francisco, CA 94016"
191294,24,1,04/05/19 19:44,"797 West St, San Francisco, CA 94016"
191295,22,1,04/02/19 11:02,"703 Spruce St, Los Angeles, CA 90001"
191296,6,2,04/20/19 11:25,"894 Willow St, Boston, MA 02215"
191297,8,1,04/29/19 20:24,"595 Dogwood St, New York City, NY 10001"
191298,4,1,04/15/19 15:30,"55 Elm St, Los Angeles, CA 90001"
191299,2,2,04/06/19 20:06,"849 Main St, San Francisco, CA 94016"
191300,4,1,04/13/19 14:57,"282 Elm St, Austin, TX 73301"
191301,8,1,04/02/19 18:45,"20 Chestnut St, Boston, MA 02215"
191302,15,1,04/07/19 15:53,"441 Pine St, New York City, NY 10001"
191303,6,1,04/28/19 12:17,"809 4th St, Atlanta, GA 30301"
191304,8,1,04/19/19 12:51,"152 Meadow St, Austin, TX 73301"
191305,10,1,04/24/19 18:29,"370 Adams St, San Francisco, CA 94016"
191306,23,1,04/22/19 08:14,"689 Hill St, Portland, OR 97035"
191307,4,1,04/26/19 21:39,"544 Elm St, San Francisco, CA 94016"
191308,25,1,04/28/19 13:04,"606 Hickory St, Boston, MA 02215"
191309,10,1,04/30/19 09:42,"950 Washington St, Boston, MA 02215"
191310,14,1,04/03/19 13:47,"435 Highland St, Austin, TX 73301"
191311,8,1,04/17/19 11:39,"622 Main St, Seattle, WA 98101"
191311,23,1,04/17/19 11:39,"622 Main St, Seattle, WA 98101"
191312,3,1,04/25/19 09:51,"839 Hickory St, Atlanta, GA 30301"
191313,6,2,04/28/19 09:58,"159 14th St, Austin, TX 73301"
191314,24,1,04/24/19 18:44,"298 Jackson St, Los Angeles, CA 90001"
191315,5,1,04/14/19 21:08,"217 Church St, Boston, MA 02215"
191316,17,1,04/12/19 19:57,"980 4th St, New York City, NY 10001"
191317,15,1,04/04/19 22:11,"988 4th St, Atlanta, GA 30301"
191318,10,1,04/24/19 21:42,"2 Church St, San Francisco, CA 94016"
191319,4,2,04/20/19 22:30,"137 Highland St, San Francisco, CA 94016"
191320,4,1,04/07/19 17:33,"538 9th St, Los Angeles, CA 90001"
191321,17,1,04/14/19 07:51,"316 Willow St, Dallas, TX 75001"
191322,8,2,04/19/19 09:58,"265 Walnut St, New York City, NY 10001"
191323,4,2,04/11/19 08:54,"979 Lincoln St, San Francisco, CA 94016"
191324,10,1,04/14/19 10:59,"715 Jackson St, New York City, NY 10001"
191325,23,1,04/02/19 16:15,"584 Elm St, Dallas, TX 75001"
191326,15,1,04/03/19 08:09,"24 11th St, New York City, NY 10001"
191327,26,1,04/01/19 18:17,"496 Walnut St, San Francisco, CA 94016"
191328,6,5,04/12/19 14:34,"503 Park St, Los Angeles, CA 90001"
191329,3,1,04/08/19 13:09,"322 7th St, San Francisco, CA 94016"
191330,2,1,04/21/19 16:26,"131 Hill St, Dallas, TX 75001"
191331,2,1,04/19/19 20:54,"725 2nd St, Austin, TX 73301"
191332,10,1,04/12/19 15:41,"555 2nd St, San Francisco, CA 94016"
191333,17,1,04/29/19 10:18,"965 Lakeview St, Los Angeles, CA 90001"
191334,4,1,04/01/19 08:46,"295 9th St, Dallas, TX 75001"
191335,21,1,04/08/19 12:58,"122 12th St, Seattle, WA 98101"
191336,8,1,04/30/19 21:41,"962 Center St, Los Angeles, CA 90001"
191337,5,1,04/24/19 15:00,"492 9th St, Dallas, TX 75001"
191338,4,1,04/20/19 10:13,"86 Cherry St, Atlanta, GA 30301"
191339,25,1,04/12/19 10:43,"757 2nd St, Boston, MA 02215"
191340,2,1,04/05/19 18:57,"482 Jefferson St, San Francisco, CA 94016"
191341,2,1,04/16/19 09:53,"369 7th St, San Francisco, CA 94016"
191342,23,1,04/07/19 20:58,"292 Meadow St, Seattle, WA 98101"
191343,4,2,04/17/19 10:12,"448 Sunset St, Los Angeles, CA 90001"
191344,4,1,04/20/19 00:37,"798 6th St, San Francisco, CA 94016"
191345,6,1,04/20/19 19:50,"745 2nd St, San Francisco, CA 94016"
191346,8,2,04/16/19 06:15,"703 14th St, Dallas, TX 75001"
191347,5,1,04/21/19 18:32,"110 Johnson St, San Francisco, CA 94016"
191348,4,1,04/12/19 12:16,"9 Dogwood St, San Francisco, CA 94016"
191349,15,1,04/02/19 16:49,"885 Elm St, Portland, ME 04101"
191350,10,1,04/06/19 10:54,"569 14th St, Atlanta, GA 30301"
191351,6,1,04/25/19 16:24,"481 Johnson St, Dallas, TX 75001"
191352,22,1,04/24/19 01:10,"536 Highland St, Atlanta, GA 30301"
191353,2,1,04/26/19 13:30,"774 Willow St, Atlanta, GA 30301"
191354,2,1,04/24/19 12:44,"115 Lincoln St, Los Angeles, CA 90001"
191355,10,1,04/24/19 17:22,"535 Church St, Seattle, WA 98101"
191356,8,2,04/28/19 10:36,"499 Forest St, Seattle, WA 98101"
191357,4,3,04/13/19 17:55,"108 14th St, Seattle, WA 98101"
191358,23,1,04/15/19 15:35,"799 Main St, Austin, TX 73301"
191359,6,4,04/28/19 21:19,"78 Park St, New York City, NY 10001"
191360,5,1,04/17/19 12:25,"47 West St, Dallas, TX 75001"
191361,10,1,04/18/19 14:59,"84 Spruce St, Austin, TX 73301"
191362,8,1,04/22/19 16:59,"804 4th St, Los Angeles, CA 90001"
191363,10,1,04/30/19 12:47,"748 Sunset St, Portland, ME 04101"
191364,1,1,04/24/19 16:56,"274 Lake St, San Francisco, CA 94016"
191365,8,1,04/19/19 18:46,"377 8th St, Portland, OR 97035"
191366,4,2,04/14/19 03:56,"173 8th St, Los Angeles, CA 90001"
191367,4,1,04/10/19 18:21,"201 Jackson St, Atlanta, GA 30301"
191368,4,1,04/17/19 07:38,"771 North St, San Francisco, CA 94016"
191368,8,1,04/17/19 07:38,"771 North St, San Francisco, CA 94016"
191369,15,1,04/13/19 08:17,"853 Highland St, New York City, NY 10001"
191370,5,1,04/04/19 19:20,"581 Sunset St, Boston, MA 02215"
191371,15,1,04/23/19 08:59,"733 Chestnut St, Atlanta, GA 30301"
191372,8,1,04/07/19 05:52,"227 Johnson St, New York City, NY 10001"
191373,25,1,04/04/19 13:23,"245 Johnson St, San Francisco, CA 94016"
191374,8,1,04/26/19 18:08,"206 Lincoln St, Los Angeles, CA 90001"
191375,2,1,04/03/19 15:39,"667 11th St, Portland, OR 97035"
191376,6,4,04/22/19 10:36,"843 Jefferson St, Los Angeles, CA 90001"
191377,2,1,04/22/19 12:35,"941 4th St, New York City, NY 10001"
191378,2,1,04/13/19 14:44,"106 Wilson St, Atlanta, GA 30301"
191379,8,1,04/12/19 12:27,"351 Washington St, Portland, OR 97035"
191380,2,1,04/02/19 15:31,"281 North St, Seattle, WA 98101"
191381,4,1,04/08/19 20:21,"55 8th St, Los Angeles, CA 90001"
191382,25,1,04/29/19 00:13,"796 6th St, San Francisco, CA 94016"
191383,6,1,04/08/19 20:44,"70 13th St, New York City, NY 10001"
191384,8,1,04/27/19 10:38,"430 6th St, New York City, NY 10001"
191385,2,1,04/01/19 12:34,"144 Chestnut St, Atlanta, GA 30301"
191386,15,1,04/01/19 20:38,"824 Jefferson St, Dallas, TX 75001"
191387,23,1,04/28/19 10:39,"755 1st St, Boston, MA 02215"
191388,6,1,04/20/19 13:47,"906 Lincoln St, San Francisco, CA 94016"
191389,6,1,04/22/19 13:59,"382 Willow St, Los Angeles, CA 90001"
191390,8,1,04/01/19 19:49,"307 North St, Austin, TX 73301"
191391,3,1,04/22/19 13:13,"41 Cherry St, Austin, TX 73301"
191392,4,1,04/14/19 22:14,"386 Maple St, Austin, TX 73301"
191393,10,1,04/10/19 19:01,"318 Madison St, New York City, NY 10001"
191394,6,1,04/09/19 18:12,"776 Pine St, Portland, OR 97035"
191395,4,1,04/13/19 10:00,"740 Meadow St, San Francisco, CA 94016"
191396,2,1,04/11/19 09:29,"823 Hickory St, Boston, MA 02215"
191397,6,2,04/26/19 10:58,"95 Adams St, San Francisco, CA 94016"
191398,10,2,04/02/19 10:50,"282 South St, Dallas, TX 75001"
191399,4,1,04/12/19 16:21,"925 Jefferson St, Seattle, WA 98101"
191400,10,1,04/21/19 14:29,"507 Lakeview St, New York City, NY 10001"
191401,6,4,04/07/19 17:22,"955 Meadow St, New York City, NY 10001"
191402,2,1,04/21/19 18:46,"796 Cherry St, San Francisco, CA 94016"
191403,5,1,04/14/19 00:28,"948 Forest St, Dallas, TX 75001"
191404,8,1,04/09/19 15:01,"400 Elm St, Boston, MA 02215"
191405,15,1,04/02/19 14:01,"361 5th St, New York City, NY 10001"
191406,10,1,04/12/19 17:30,"671 Washington St, Boston, MA 02215"
191407,4,2,04/23/19 07:01,"472 Maple St, San Francisco, CA 94016"
191408,24,1,04/02/19 12:55,"305 Madison St, Los Angeles, CA 90001"
191409,4,1,04/08/19 20:22,"808 Hill St, New York City, NY 10001"
191410,4,1,04/07/19 10:23,"621 Adams St, Dallas, TX 75001"
191411,8,1,04/16/19 14:07,"865 6th St, San Francisco, CA 94016"
191412,25,1,04/10/19 18:11,"681 River St, San Francisco, CA 94016"
191413,24,1,04/28/19 17:28,"201 Lincoln St, New York City, NY 10001"
191414,3,1,04/14/19 02:19,"459 Lake St, Boston, MA 02215"
191415,4,2,04/23/19 18:58,"498 Cedar St, Seattle, WA 98101"
191416,8,1,04/06/19 15:50,"916 Pine St, San Francisco, CA 94016"
191417,10,1,04/20/19 20:01,"504 Meadow St, New York City, NY 10001"
191418,10,1,04/05/19 10:03,"883 5th St, Atlanta, GA 30301"
191419,6,1,04/08/19 16:34,"663 Wilson St, Atlanta, GA 30301"
191420,25,1,04/19/19 12:52,"38 12th St, Los Angeles, CA 90001"
191420,2,1,04/19/19 12:52,"38 12th St, Los Angeles, CA 90001"
191421,17,1,04/10/19 19:01,"741 Meadow St, Portland, OR 97035"
191422,25,1,04/06/19 19:29,"710 Chestnut St, Atlanta, GA 30301"
191423,6,1,04/26/19 09:09,"359 6th St, New York City, NY 10001"
191424,6,1,04/14/19 23:56,"876 Jefferson St, San Francisco, CA 94016"
191425,6,1,04/19/19 10:07,"8 6th St, Portland, OR 97035"
191426,5,1,04/27/19 12:30,"126 Church St, New York City, NY 10001"
191427,3,1,04/03/19 17:12,"924 Maple St, Atlanta, GA 30301"
191428,4,1,04/11/19 16:04,"282 9th St, Atlanta, GA 30301"
191429,2,1,04/23/19 18:27,"322 Chestnut St, Los Angeles, CA 90001"
191430,23,1,04/25/19 17:16,"656 Highland St, Dallas, TX 75001"
191431,4,3,04/29/19 13:05,"872 Center St, Dallas, TX 75001"
191432,15,1,04/28/19 18:07,"78 Washington St, Portland, OR 97035"
191433,21,1,04/10/19 00:34,"706 Jackson St, Seattle, WA 98101"
191433,8,1,04/10/19 00:34,"706 Jackson St, Seattle, WA 98101"
191433,23,1,04/10/19 00:34,"706 Jackson St, Seattle, WA 98101"
191434,22,1,04/21/19 21:17,"369 Jackson St, San Francisco, CA 94016"
191435,8,1,04/16/19 14:01,"78 4th St, Atlanta, GA 30301"
191436,5,1,04/18/19 20:09,"926 Walnut St, New York City, NY 10001"
191437,23,1,04/10/19 10:48,"264 Cherry St, Austin, TX 73301"
191438,8,1,04/25/19 21:02,"281 South St, New York City, NY 10001"
191439,15,1,04/18/19 10:56,"645 9th St, New York City, NY 10001"
191440,24,1,04/11/19 09:52,"731 Johnson St, San Francisco, CA 94016"
191441,2,1,04/27/19 09:33,"731 River St, San Francisco, CA 94016"
191442,23,1,04/11/19 13:14,"486 Main St, Seattle, WA 98101"
191443,21,1,04/04/19 14:05,"323 14th St, Austin, TX 73301"
191444,4,1,04/25/19 09:09,"996 Willow St, Los Angeles, CA 90001"
191445,2,1,04/01/19 16:11,"813 Cherry St, Portland, OR 97035"
191446,6,1,04/27/19 21:04,"353 Maple St, New York City, NY 10001"
191447,5,1,04/15/19 22:43,"412 Wilson St, San Francisco, CA 94016"
191448,4,2,04/28/19 14:33,"450 Chestnut St, Los Angeles, CA 90001"
191449,4,2,04/20/19 19:56,"861 Forest St, Portland, OR 97035"
191449,4,1,04/20/19 19:56,"861 Forest St, Portland, OR 97035"
191450,10,1,04/02/19 13:41,"86 Sunset St, San Francisco, CA 94016"
191451,4,1,04/10/19 08:34,"5 Park St, San Francisco, CA 94016"
191452,2,1,04/08/19 21:12,"169 Maple St, New York City, NY 10001"
191453,21,1,04/10/19 20:47,"930 Lincoln St, Los Angeles, CA 90001"
191453,10,1,04/10/19 20:47,"930 Lincoln St, Los Angeles, CA 90001"
191454,2,1,04/18/19 19:06,"986 13th St, San Francisco, CA 94016"
191455,22,1,04/30/19 16:23,"320 Main St, San Francisco, CA 94016"
191456,10,1,04/08/19 09:03,"195 Forest St, Portland, OR 97035"
191457,4,2,04/24/19 08:11,"327 Ridge St, Los Angeles, CA 90001"
191458,15,1,04/15/19 21:19,"823 Dogwood St, Portland, OR 97035"
191459,6,1,04/02/19 14:46,"32 7th St, San Francisco, CA 94016"
191460,23,1,04/08/19 11:50,"215 West St, Los Angeles, CA 90001"
191461,14,1,04/23/19 21:33,"890 1st St, Portland, OR 97035"
191462,4,1,04/18/19 17:28,"183 Washington St, Portland, OR 97035"
191463,3,1,04/09/19 10:50,"778 North St, Dallas, TX 75001"
191464,10,1,04/03/19 13:08,"424 12th St, Austin, TX 73301"
191465,8,2,04/07/19 16:24,"950 Lake St, San Francisco, CA 94016"
191466,10,1,04/07/19 19:50,"813 Elm St, Los Angeles, CA 90001"
191467,10,1,04/20/19 18:55,"113 Meadow St, Boston, MA 02215"
191468,22,1,04/29/19 16:59,"911 10th St, Atlanta, GA 30301"
191469,23,1,04/13/19 20:42,"327 Elm St, San Francisco, CA 94016"
191470,15,1,04/12/19 16:00,"476 South St, San Francisco, CA 94016"
191471,5,1,04/05/19 13:53,"623 Forest St, Los Angeles, CA 90001"
191472,23,1,04/13/19 22:03,"800 Ridge St, Dallas, TX 75001"
191473,2,1,04/21/19 22:20,"912 12th St, Los Angeles, CA 90001"
191474,8,1,04/25/19 13:43,"177 Main St, New York City, NY 10001"
191475,6,1,04/29/19 10:58,"471 Dogwood St, Atlanta, GA 30301"
191476,8,1,04/26/19 21:30,"998 8th St, San Francisco, CA 94016"
191477,24,1,04/04/19 18:48,"912 6th St, Portland, OR 97035"
191478,10,1,04/30/19 13:10,"574 11th St, Los Angeles, CA 90001"
191479,24,1,04/21/19 15:29,"362 6th St, Boston, MA 02215"
191480,15,1,04/02/19 11:45,"743 Hill St, Los Angeles, CA 90001"
191481,6,1,04/13/19 10:47,"491 Dogwood St, Seattle, WA 98101"
191482,5,1,04/04/19 20:50,"651 North St, Los Angeles, CA 90001"
191483,6,1,04/10/19 12:22,"353 9th St, Los Angeles, CA 90001"
191484,10,1,04/05/19 18:28,"605 River St, Los Angeles, CA 90001"
191485,4,1,04/19/19 18:13,"683 6th St, San Francisco, CA 94016"
191486,5,1,04/05/19 14:20,"954 West St, Seattle, WA 98101"
191487,14,1,04/30/19 13:15,"101 North St, New York City, NY 10001"
191488,8,1,04/04/19 21:47,"855 Lincoln St, New York City, NY 10001"
191489,24,1,04/22/19 17:19,"417 Washington St, Boston, MA 02215"
191490,23,1,04/05/19 12:52,"997 Willow St, Los Angeles, CA 90001"
191491,8,1,04/06/19 21:21,"141 Spruce St, New York City, NY 10001"
191492,6,2,04/06/19 09:08,"464 Sunset St, Atlanta, GA 30301"
191493,2,1,04/06/19 20:27,"966 Lake St, Boston, MA 02215"
191494,10,1,04/28/19 12:09,"50 West St, San Francisco, CA 94016"
191495,6,1,04/27/19 14:55,"602 2nd St, Los Angeles, CA 90001"
191496,6,2,04/15/19 15:26,"911 Johnson St, New York City, NY 10001"
191497,25,1,04/11/19 23:29,"881 Elm St, Austin, TX 73301"
191497,2,1,04/11/19 23:29,"881 Elm St, Austin, TX 73301"
191498,10,1,04/06/19 07:44,"153 Lincoln St, San Francisco, CA 94016"
191499,4,4,04/07/19 11:23,"439 Spruce St, San Francisco, CA 94016"
191500,8,1,04/09/19 19:18,"411 Walnut St, San Francisco, CA 94016"
191501,23,1,04/17/19 21:19,"34 Elm St, Atlanta, GA 30301"
191502,4,1,04/23/19 19:52,"632 2nd St, New York City, NY 10001"
191503,5,1,04/14/19 20:07,"314 Park St, San Francisco, CA 94016"
191504,23,1,04/21/19 20:13,"620 Lakeview St, Los Angeles, CA 90001"
191505,8,1,04/21/19 15:18,"429 9th St, San Francisco, CA 94016"
191506,14,1,04/04/19 18:58,"616 North St, Los Angeles, CA 90001"
191507,17,2,04/29/19 06:39,"740 8th St, Seattle, WA 98101"
191508,22,1,04/18/19 08:47,"250 Madison St, Seattle, WA 98101"
191509,5,1,04/26/19 21:04,"129 14th St, San Francisco, CA 94016"
191510,17,1,04/12/19 16:04,"535 Hickory St, Boston, MA 02215"
191511,4,2,04/08/19 17:59,"487 9th St, Los Angeles, CA 90001"
191512,2,1,04/18/19 11:00,"447 Madison St, San Francisco, CA 94016"
191512,23,1,04/18/19 11:00,"447 Madison St, San Francisco, CA 94016"
191513,15,1,04/23/19 19:25,"740 Madison St, Boston, MA 02215"
191514,15,1,04/09/19 18:23,"916 Main St, Dallas, TX 75001"
191515,23,1,04/02/19 18:27,"34 Church St, Los Angeles, CA 90001"
191516,4,1,04/11/19 19:32,"19 9th St, Portland, OR 97035"
191517,10,1,04/22/19 17:44,"270 14th St, San Francisco, CA 94016"
191518,6,1,04/30/19 17:56,"19 10th St, Austin, TX 73301"
191519,4,1,04/16/19 20:18,"774 Spruce St, New York City, NY 10001"
191520,2,1,04/23/19 20:44,"191 Lincoln St, San Francisco, CA 94016"
191521,7,1,04/02/19 09:59,"530 Willow St, San Francisco, CA 94016"
191522,23,1,04/05/19 16:21,"658 Wilson St, Los Angeles, CA 90001"
191523,23,1,04/02/19 12:40,"118 14th St, San Francisco, CA 94016"
191524,23,1,04/10/19 11:35,"488 Spruce St, San Francisco, CA 94016"
191525,4,1,04/03/19 22:33,"557 Jackson St, New York City, NY 10001"
191526,6,1,04/28/19 18:11,"10 14th St, San Francisco, CA 94016"
191527,21,1,04/28/19 11:53,"516 10th St, Boston, MA 02215"
191528,4,1,04/25/19 21:08,"668 7th St, San Francisco, CA 94016"
191529,15,1,04/15/19 22:14,"886 6th St, Los Angeles, CA 90001"
191530,6,1,04/15/19 00:18,"657 Highland St, New York City, NY 10001"
191531,5,1,04/14/19 21:02,"242 Park St, Boston, MA 02215"
191532,10,1,04/08/19 12:46,"391 Maple St, New York City, NY 10001"
191533,10,1,04/15/19 13:50,"501 Cedar St, Los Angeles, CA 90001"
191534,2,1,04/26/19 10:28,"129 Jefferson St, Austin, TX 73301"
191535,23,1,04/22/19 10:46,"729 Pine St, Portland, OR 97035"
191536,14,1,04/21/19 01:23,"433 Sunset St, Los Angeles, CA 90001"
191537,4,1,04/20/19 11:50,"747 Highland St, Dallas, TX 75001"
191538,25,1,04/01/19 16:29,"278 Madison St, Los Angeles, CA 90001"
191538,2,2,04/01/19 16:29,"278 Madison St, Los Angeles, CA 90001"
191539,4,1,04/03/19 12:22,"431 North St, San Francisco, CA 94016"
191540,4,1,04/27/19 20:11,"555 Pine St, Los Angeles, CA 90001"
191541,5,2,04/30/19 12:42,"102 Hill St, New York City, NY 10001"
191542,23,1,04/24/19 21:49,"951 Lakeview St, Dallas, TX 75001"
191543,6,1,04/27/19 05:38,"979 Highland St, Austin, TX 73301"
191544,8,1,04/11/19 22:45,"525 Maple St, San Francisco, CA 94016"
191545,21,1,04/22/19 03:45,"438 Willow St, Los Angeles, CA 90001"
