Order ID,Product ID,Quantity Ordered,Order Date,Purchase Address
244942,6,1,08/17/19 13:05,"331 Ridge St, Portland, OR 97035"
244943,6,1,08/12/19 13:43,"841 Forest St, Atlanta, GA 30301"
244944,5,1,08/09/19 16:52,"677 Church St, Boston, MA 02215"
244945,10,1,08/03/19 14:19,"463 Wilson St, San Francisco, CA 94016"
244945,7,1,08/03/19 14:19,"463 Wilson St, San Francisco, CA 94016"
244946,24,1,08/21/19 22:11,"204 Jefferson St, San Francisco, CA 94016"
244947,2,1,08/06/19 12:51,"751 Walnut St, New York City, NY 10001"
244948,7,1,08/17/19 17:29,"824 Park St, Seattle, WA 98101"
244949,10,1,08/29/19 12:14,"19 Hill St, San Francisco, CA 94016"
244950,2,2,08/06/19 09:22,"769 14th St, New York City, NY 10001"
244951,5,1,08/14/19 10:44,"707 Adams St, San Francisco, CA 94016"
244952,3,1,08/12/19 07:56,"820 Forest St, San Francisco, CA 94016"
244953,8,1,09/01/19 00:26,"262 Park St, Los Angeles, CA 90001"
244954,5,1,08/14/19 16:26,"994 River St, Portland, OR 97035"
244955,8,1,08/11/19 23:50,"599 Elm St, San Francisco, CA 94016"
244956,6,1,08/06/19 15:11,"592 Park St, Austin, TX 73301"
244957,10,1,08/05/19 12:21,"191 Spruce St, New York City, NY 10001"
244958,6,2,08/09/19 20:21,"607 14th St, San Francisco, CA 94016"
244959,2,1,08/21/19 13:54,"329 Hickory St, San Francisco, CA 94016"
244960,6,1,08/20/19 14:32,"581 Meadow St, San Francisco, CA 94016"
244961,2,1,08/13/19 19:32,"854 5th St, Los Angeles, CA 90001"
244962,15,1,08/13/19 00:00,"636 Washington St, Austin, TX 73301"
244963,26,1,08/17/19 09:26,"188 7th St, Atlanta, GA 30301"
244964,6,2,08/01/19 17:48,"486 Jefferson St, Los Angeles, CA 90001"
244965,23,1,08/13/19 13:42,"517 Highland St, Atlanta, GA 30301"
244966,17,1,08/07/19 13:44,"582 6th St, Atlanta, GA 30301"
244967,5,1,08/10/19 09:04,"742 Elm St, New York City, NY 10001"
244968,23,1,08/11/19 23:09,"165 10th St, New York City, NY 10001"
244969,8,1,08/05/19 20:19,"524 Spruce St, Boston, MA 02215"
244970,25,1,08/02/19 19:58,"31 Madison St, Boston, MA 02215"
244971,5,1,08/18/19 15:46,"483 10th St, San Francisco, CA 94016"
244972,6,1,08/17/19 21:55,"206 Sunset St, San Francisco, CA 94016"
244973,6,1,08/08/19 17:15,"829 Jefferson St, San Francisco, CA 94016"
,19,,,
244974,5,1,08/27/19 13:50,"265 2nd St, Atlanta, GA 30301"
244975,4,1,08/15/19 18:30,"2 9th St, San Francisco, CA 94016"
244976,2,1,08/09/19 17:54,"178 Lake St, San Francisco, CA 94016"
244977,8,1,08/20/19 23:29,"772 13th St, Austin, TX 73301"
244978,10,1,08/12/19 10:50,"805 Madison St, Los Angeles, CA 90001"
244979,23,1,08/03/19 12:09,"318 12th St, Boston, MA 02215"
244980,2,1,08/16/19 16:13,"583 Chestnut St, San Francisco, CA 94016"
244981,22,1,08/10/19 12:45,"921 Adams St, San Francisco, CA 94016"
244982,8,2,08/01/19 09:17,"4 Ridge St, Seattle, WA 98101"
244983,2,1,08/05/19 08:23,"682 8th St, Atlanta, GA 30301"
244984,6,2,08/19/19 20:24,"921 6th St, Austin, TX 73301"
244985,23,1,08/28/19 19:11,"11 Lakeview St, San Francisco, CA 94016"
244986,23,1,08/01/19 17:41,"143 Center St, San Francisco, CA 94016"
244987,6,1,08/08/19 20:56,"613 5th St, Atlanta, GA 30301"
244988,4,1,08/23/19 14:49,"929 14th St, Atlanta, GA 30301"
244989,21,1,08/16/19 19:20,"749 Center St, Portland, ME 04101"
244990,2,1,08/15/19 12:03,"746 Adams St, Atlanta, GA 30301"
244991,21,1,08/04/19 07:09,"503 Highland St, Los Angeles, CA 90001"
244991,8,1,08/04/19 07:09,"503 Highland St, Los Angeles, CA 90001"
244992,4,1,08/16/19 11:42,"134 Cherry St, Boston, MA 02215"
244993,25,1,08/28/19 15:56,"834 Hill St, Los Angeles, CA 90001"
244994,10,2,08/24/19 14:39,"508 11th St, San Francisco, CA 94016"
244995,25,1,08/13/19 19:11,"684 Walnut St, San Francisco, CA 94016"
244995,2,1,08/13/19 19:11,"684 Walnut St, San Francisco, CA 94016"
244996,10,1,08/07/19 15:52,"557 6th St, Atlanta, GA 30301"
244997,10,1,08/08/19 22:15,"312 Sunset St, Atlanta, GA 30301"
244998,8,1,08/17/19 20:20,"895 Madison St, San Francisco, CA 94016"
244999,2,1,08/13/19 19:55,"588 Lincoln St, Dallas, TX 75001"
245000,21,1,08/27/19 16:00,"567 Church St, San Francisco, CA 94016"
245001,15,1,08/10/19 12:21,"35 Hickory St, Seattle, WA 98101"
245002,2,1,08/08/19 15:58,"726 8th St, Los Angeles, CA 90001"
245003,6,4,08/20/19 14:12,"216 2nd St, Atlanta, GA 30301"
245004,6,1,08/12/19 07:18,"966 Cedar St, Los Angeles, CA 90001"
245005,3,1,08/17/19 00:57,"657 River St, Los Angeles, CA 90001"
245006,10,2,08/12/19 20:19,"297 Main St, New York City, NY 10001"
245007,6,1,08/15/19 00:45,"220 Center St, Seattle, WA 98101"
245008,25,1,08/02/19 11:42,"371 Jefferson St, New York City, NY 10001"
245008,2,1,08/02/19 11:42,"371 Jefferson St, New York City, NY 10001"
245008,10,1,08/02/19 11:42,"371 Jefferson St, New York City, NY 10001"
245009,2,1,08/17/19 13:24,"427 North St, Los Angeles, CA 90001"
Order ID,18,Quantity Ordered,Order Date,Purchase Address
245010,23,1,08/10/19 20:20,"736 12th St, Atlanta, GA 30301"
245011,4,2,08/09/19 15:22,"968 South St, Atlanta, GA 30301"
245012,23,1,08/09/19 07:23,"726 2nd St, Portland, OR 97035"
245013,25,1,08/09/19 18:04,"35 Johnson St, Atlanta, GA 30301"
245014,3,1,08/06/19 15:33,"339 Lake St, San Francisco, CA 94016"
245015,15,1,08/25/19 22:05,"682 Maple St, Atlanta, GA 30301"
245016,3,1,08/01/19 16:00,"458 Willow St, Boston, MA 02215"
245017,6,1,08/09/19 01:01,"672 North St, New York City, NY 10001"
245018,10,1,08/22/19 18:57,"330 Wilson St, Los Angeles, CA 90001"
245019,2,1,08/20/19 20:58,"124 10th St, San Francisco, CA 94016"
245020,5,1,08/03/19 07:12,"781 6th St, Dallas, TX 75001"
245021,8,1,08/04/19 11:13,"539 Center St, San Francisco, CA 94016"
245022,2,1,08/27/19 00:34,"535 12th St, Boston, MA 02215"
245023,2,1,08/28/19 11:50,"292 13th St, Seattle, WA 98101"
245024,8,1,08/02/19 21:57,"191 Lakeview St, San Francisco, CA 94016"
245025,8,1,08/06/19 16:17,"55 Center St, Seattle, WA 98101"
245026,4,1,08/17/19 18:37,"528 Washington St, Dallas, TX 75001"
245027,2,1,08/07/19 16:40,"944 2nd St, Los Angeles, CA 90001"
245028,4,1,08/29/19 16:48,"88 Jefferson St, New York City, NY 10001"
245029,8,1,08/21/19 15:52,"318 North St, Los Angeles, CA 90001"
245030,23,1,08/13/19 07:55,"521 Walnut St, Portland, OR 97035"
245031,23,1,08/08/19 01:46,"971 Highland St, Dallas, TX 75001"
245032,10,1,08/01/19 17:51,"850 10th St, San Francisco, CA 94016"
245033,6,3,08/11/19 17:29,"838 River St, San Francisco, CA 94016"
245034,10,1,08/31/19 22:12,"984 Lakeview St, New York City, NY 10001"
245035,8,1,08/13/19 18:24,"203 West St, Boston, MA 02215"
245036,2,1,08/31/19 18:07,"323 Highland St, Seattle, WA 98101"
245037,2,1,08/03/19 09:13,"697 River St, Dallas, TX 75001"
245038,3,1,08/18/19 13:42,"271 Sunset St, Los Angeles, CA 90001"
245039,10,1,08/02/19 14:10,"593 Forest St, San Francisco, CA 94016"
245040,22,1,08/13/19 15:51,"266 10th St, San Francisco, CA 94016"
245041,5,1,08/30/19 12:56,"494 Hickory St, Austin, TX 73301"
245042,2,1,08/06/19 20:57,"595 Dogwood St, Los Angeles, CA 90001"
245043,23,1,08/26/19 11:28,"34 Wilson St, Atlanta, GA 30301"
245044,6,1,08/22/19 15:46,"21 Walnut St, Los Angeles, CA 90001"
245044,4,1,08/22/19 15:46,"21 Walnut St, Los Angeles, CA 90001"
245045,2,1,08/03/19 13:05,"426 Jackson St, Dallas, TX 75001"
245046,6,1,08/17/19 11:40,"643 Meadow St, San Francisco, CA 94016"
245047,7,1,08/27/19 12:40,"918 Chestnut St, San Francisco, CA 94016"
245048,21,1,08/06/19 10:32,"93 Washington St, Atlanta, GA 30301"
245049,8,1,08/20/19 19:20,"388 11th St, San Francisco, CA 94016"
245050,8,1,08/29/19 08:28,"499 Washington St, New York City, NY 10001"
245051,2,1,08/11/19 19:43,"352 4th St, Portland, OR 97035"
245052,4,1,08/16/19 06:12,"394 Elm St, New York City, NY 10001"
245053,10,1,08/18/19 18:10,"386 Washington St, San Francisco, CA 94016"
245054,2,1,08/04/19 19:08,"577 Church St, New York City, NY 10001"
245055,6,1,08/24/19 13:23,"838 Adams St, Los Angeles, CA 90001"
245056,21,1,08/10/19 12:28,"489 Walnut St, Austin, TX 73301"
245056,8,1,08/10/19 12:28,"489 Walnut St, Austin, TX 73301"
245057,8,1,08/09/19 18:18,"339 West St, San Francisco, CA 94016"
245058,15,1,08/24/19 14:16,"556 1st St, New York City, NY 10001"
245059,4,1,08/05/19 16:12,"608 Hill St, Seattle, WA 98101"
245060,8,1,08/10/19 23:57,"524 5th St, Dallas, TX 75001"
245061,5,1,08/08/19 13:19,"518 8th St, New York City, NY 10001"
245062,8,1,08/07/19 18:28,"878 Center St, Los Angeles, CA 90001"
245063,2,1,08/27/19 20:38,"801 Church St, Seattle, WA 98101"
245064,5,1,08/17/19 12:00,"557 Willow St, San Francisco, CA 94016"
245065,14,1,08/01/19 18:38,"228 1st St, San Francisco, CA 94016"
245066,6,1,08/26/19 19:05,"241 Madison St, Los Angeles, CA 90001"
245067,8,1,08/23/19 22:27,"938 14th St, Dallas, TX 75001"
245068,2,2,08/30/19 01:03,"891 Jefferson St, New York City, NY 10001"
245069,14,1,08/29/19 21:05,"293 Meadow St, New York City, NY 10001"
245070,8,2,08/10/19 21:17,"813 Spruce St, Austin, TX 73301"
245071,23,1,08/10/19 14:22,"991 13th St, Austin, TX 73301"
245072,10,1,08/17/19 16:40,"631 Chestnut St, New York City, NY 10001"
245073,6,1,08/14/19 10:06,"622 Maple St, Dallas, TX 75001"
245074,3,1,08/22/19 16:54,"369 Madison St, San Francisco, CA 94016"
245075,10,1,08/15/19 10:41,"886 Johnson St, Los Angeles, CA 90001"
245076,17,1,08/04/19 11:57,"527 Park St, San Francisco, CA 94016"
245077,25,1,08/11/19 12:00,"305 Adams St, New York City, NY 10001"
245078,8,1,08/10/19 19:52,"795 11th St, San Francisco, CA 94016"
245079,17,1,08/29/19 11:57,"397 6th St, Dallas, TX 75001"
245080,22,1,08/13/19 21:48,"171 Main St, Los Angeles, CA 90001"
245081,23,1,08/24/19 18:37,"156 Wilson St, Los Angeles, CA 90001"
245082,3,1,08/13/19 13:57,"639 Walnut St, Los Angeles, CA 90001"
245083,7,1,08/13/19 16:37,"887 Johnson St, Boston, MA 02215"
245084,23,1,08/02/19 16:27,"487 Forest St, Seattle, WA 98101"
245085,2,1,08/16/19 13:17,"723 Park St, Boston, MA 02215"
245086,4,1,08/20/19 18:07,"264 Washington St, Los Angeles, CA 90001"
245087,6,2,08/08/19 20:03,"279 8th St, New York City, NY 10001"
245088,21,1,08/29/19 18:06,"377 Sunset St, Boston, MA 02215"
245088,8,1,08/29/19 18:06,"377 Sunset St, Boston, MA 02215"
245089,21,1,08/02/19 19:14,"961 Lake St, San Francisco, CA 94016"
245089,10,1,08/02/19 19:14,"961 Lake St, San Francisco, CA 94016"
245090,6,1,08/16/19 22:12,"446 Hickory St, Seattle, WA 98101"
245091,3,1,08/18/19 18:35,"354 Elm St, Portland, OR 97035"
245092,10,1,08/29/19 20:52,"591 1st St, San Francisco, CA 94016"
245092,8,1,08/29/19 20:52,"591 1st St, San Francisco, CA 94016"
245093,3,1,08/18/19 22:17,"945 Jackson St, Los Angeles, CA 90001"
245094,17,1,08/11/19 08:33,"433 Pine St, Atlanta, GA 30301"
245095,7,1,08/12/19 23:29,"717 Park St, Los Angeles, CA 90001"
245096,23,1,08/13/19 17:20,"586 Forest St, San Francisco, CA 94016"
245097,17,1,08/07/19 21:35,"731 7th St, Seattle, WA 98101"
245098,4,1,08/27/19 18:34,"968 Church St, San Francisco, CA 94016"
,19,,,
245099,8,1,08/16/19 14:52,"254 North St, Dallas, TX 75001"
245100,25,1,08/31/19 11:48,"453 Lake St, New York City, NY 10001"
245100,2,1,08/31/19 11:48,"453 Lake St, New York City, NY 10001"
245101,4,1,08/03/19 21:17,"816 Walnut St, Seattle, WA 98101"
245102,8,1,08/15/19 23:16,"7 2nd St, Seattle, WA 98101"
245103,5,1,08/25/19 10:20,"446 10th St, New York City, NY 10001"
245104,8,1,08/18/19 18:46,"304 7th St, Portland, OR 97035"
245105,2,1,08/19/19 16:28,"949 Willow St, Los Angeles, CA 90001"
245106,8,1,08/07/19 16:16,"594 Spruce St, Los Angeles, CA 90001"
245107,23,1,08/09/19 19:18,"530 13th St, Portland, ME 04101"
245108,17,1,08/10/19 10:34,"447 Lincoln St, Los Angeles, CA 90001"
245109,5,1,08/31/19 10:20,"198 Hickory St, New York City, NY 10001"
245110,8,2,08/30/19 13:19,"543 Forest St, Los Angeles, CA 90001"
245111,3,1,08/13/19 01:57,"628 Cherry St, San Francisco, CA 94016"
245112,26,1,08/30/19 11:34,"512 North St, Los Angeles, CA 90001"
245112,10,1,08/30/19 11:34,"512 North St, Los Angeles, CA 90001"
245113,23,1,08/08/19 04:33,"255 Cherry St, Austin, TX 73301"
245114,2,2,08/23/19 18:15,"557 Lincoln St, Seattle, WA 98101"
245115,3,1,08/23/19 20:36,"81 Lincoln St, Los Angeles, CA 90001"
245116,22,1,08/05/19 17:36,"872 Walnut St, Los Angeles, CA 90001"
245117,10,1,08/03/19 15:27,"511 9th St, Los Angeles, CA 90001"
245118,17,1,08/14/19 22:13,"853 Sunset St, San Francisco, CA 94016"
245119,4,1,08/20/19 18:50,"878 Ridge St, Boston, MA 02215"
245120,10,1,08/29/19 17:38,"754 Dogwood St, San Francisco, CA 94016"
245121,23,1,08/23/19 10:34,"122 Park St, Boston, MA 02215"
245122,6,1,08/12/19 09:24,"435 Hill St, Dallas, TX 75001"
245123,8,1,08/06/19 17:49,"23 Hill St, Dallas, TX 75001"
245124,23,1,08/13/19 22:24,"376 Madison St, Atlanta, GA 30301"
245125,2,1,08/01/19 10:52,"119 4th St, Seattle, WA 98101"
245126,23,1,08/30/19 14:47,"251 Johnson St, Los Angeles, CA 90001"
245127,2,1,08/09/19 01:28,"353 Wilson St, Seattle, WA 98101"
245128,20,1,08/24/19 14:46,"48 Maple St, Atlanta, GA 30301"
245129,10,1,08/28/19 11:41,"752 Jackson St, Austin, TX 73301"
245130,25,1,08/03/19 07:27,"722 Ridge St, Portland, ME 04101"
245131,15,1,08/11/19 18:05,"587 Johnson St, Atlanta, GA 30301"
245132,6,2,08/06/19 13:47,"115 Walnut St, Seattle, WA 98101"
245133,7,1,08/01/19 13:15,"324 Wilson St, Dallas, TX 75001"
245133,24,1,08/01/19 13:15,"324 Wilson St, Dallas, TX 75001"
245134,2,1,08/20/19 11:33,"670 Ridge St, Los Angeles, CA 90001"
245135,4,1,08/10/19 08:24,"477 8th St, Los Angeles, CA 90001"
245136,2,1,08/02/19 11:03,"349 Hill St, San Francisco, CA 94016"
245137,23,1,08/15/19 21:06,"931 Highland St, Portland, ME 04101"
245138,17,1,08/07/19 01:40,"613 Lincoln St, San Francisco, CA 94016"
245139,8,1,08/31/19 09:47,"199 Cherry St, Atlanta, GA 30301"
245140,5,1,08/24/19 14:15,"643 Church St, New York City, NY 10001"
245141,17,1,08/21/19 05:03,"185 Center St, San Francisco, CA 94016"
245142,23,1,08/08/19 14:22,"567 Cedar St, New York City, NY 10001"
245143,4,1,08/20/19 15:10,"441 5th St, San Francisco, CA 94016"
245144,24,1,08/17/19 22:15,"295 Cherry St, Dallas, TX 75001"
245145,23,1,08/28/19 15:07,"995 Lincoln St, Seattle, WA 98101"
245146,4,1,08/08/19 21:18,"513 Dogwood St, New York City, NY 10001"
245147,10,1,08/11/19 11:33,"635 Forest St, San Francisco, CA 94016"
245148,8,1,08/05/19 14:01,"184 Adams St, San Francisco, CA 94016"
245149,17,1,08/05/19 06:55,"173 Wilson St, Boston, MA 02215"
245150,5,1,08/06/19 09:35,"390 Sunset St, San Francisco, CA 94016"
245151,21,1,08/07/19 08:50,"987 13th St, San Francisco, CA 94016"
245151,23,1,08/07/19 08:50,"987 13th St, San Francisco, CA 94016"
245152,24,1,08/22/19 00:52,"334 Elm St, Austin, TX 73301"
245153,10,1,08/26/19 14:22,"267 Ridge St, San Francisco, CA 94016"
245154,5,1,08/18/19 15:42,"306 5th St, San Francisco, CA 94016"
245155,4,1,08/18/19 15:01,"772 5th St, Boston, MA 02215"
245156,23,1,08/26/19 17:57,"474 11th St, New York City, NY 10001"
245157,23,1,08/12/19 13:32,"763 11th St, New York City, NY 10001"
245158,4,1,08/02/19 12:11,"238 Church St, Portland, ME 04101"
245159,4,2,08/26/19 06:33,"311 10th St, San Francisco, CA 94016"
245160,10,1,08/12/19 22:56,"829 Forest St, Atlanta, GA 30301"
245161,15,1,08/15/19 21:56,"576 West St, Boston, MA 02215"
245162,4,1,08/10/19 14:05,"672 Pine St, Portland, OR 97035"
245163,4,1,08/10/19 13:07,"448 Chestnut St, New York City, NY 10001"
245164,10,1,08/28/19 22:34,"808 Elm St, Austin, TX 73301"
245165,6,1,08/18/19 18:40,"360 4th St, Seattle, WA 98101"
245166,4,2,08/29/19 12:14,"404 Spruce St, Portland, OR 97035"
245167,15,1,08/11/19 09:47,"814 Main St, Seattle, WA 98101"
245168,6,1,08/27/19 23:10,"502 10th St, Boston, MA 02215"
245169,8,1,08/05/19 07:21,"432 Jackson St, Los Angeles, CA 90001"
245170,8,1,08/13/19 16:01,"198 Ridge St, Boston, MA 02215"
245171,10,1,08/21/19 19:15,"478 Elm St, Atlanta, GA 30301"
245172,21,1,08/15/19 11:51,"650 Forest St, Los Angeles, CA 90001"
245173,5,1,08/17/19 19:35,"855 11th St, Portland, OR 97035"
245174,25,1,08/25/19 23:57,"801 Madison St, Seattle, WA 98101"
245175,8,1,08/12/19 21:40,"523 Chestnut St, San Francisco, CA 94016"
245176,5,1,09/01/19 01:13,"968 Johnson St, Los Angeles, CA 90001"
245177,5,1,08/25/19 14:07,"470 Cedar St, San Francisco, CA 94016"
245178,6,2,08/12/19 07:40,"164 North St, Atlanta, GA 30301"
245179,8,1,08/20/19 16:53,"1 Maple St, New York City, NY 10001"
245180,22,1,08/24/19 06:58,"507 Dogwood St, New York City, NY 10001"
245181,10,1,08/30/19 09:30,"26 Center St, Seattle, WA 98101"
245182,23,1,08/23/19 14:55,"220 River St, Atlanta, GA 30301"
245183,10,1,08/18/19 01:51,"121 Chestnut St, San Francisco, CA 94016"
245184,22,1,08/27/19 03:00,"959 Forest St, Dallas, TX 75001"
245185,4,2,08/09/19 10:19,"541 4th St, San Francisco, CA 94016"
245186,8,1,08/23/19 10:53,"304 Chestnut St, San Francisco, CA 94016"
245187,15,1,08/24/19 15:35,"569 Cedar St, New York City, NY 10001"
245188,6,1,08/13/19 11:12,"76 West St, Los Angeles, CA 90001"
245189,25,1,08/28/19 15:07,"336 Hickory St, Seattle, WA 98101"
245190,8,1,08/07/19 14:02,"844 Cherry St, San Francisco, CA 94016"
245190,10,1,08/07/19 14:02,"844 Cherry St, San Francisco, CA 94016"
245191,14,1,08/18/19 22:40,"57 Wilson St, Atlanta, GA 30301"
245192,2,2,08/17/19 13:48,"650 Pine St, Dallas, TX 75001"
245193,15,1,08/31/19 15:08,"511 Forest St, San Francisco, CA 94016"
245194,10,1,08/20/19 16:44,"41 Sunset St, Atlanta, GA 30301"
245195,5,1,08/13/19 19:19,"660 Cherry St, San Francisco, CA 94016"
245196,5,1,08/26/19 20:56,"566 Dogwood St, Portland, OR 97035"
245197,23,1,08/02/19 17:01,"255 River St, Dallas, TX 75001"
245198,25,1,08/13/19 00:08,"355 Johnson St, Atlanta, GA 30301"
245199,8,1,08/12/19 17:26,"505 North St, San Francisco, CA 94016"
245200,25,1,08/20/19 12:40,"987 Dogwood St, Dallas, TX 75001"
245201,5,1,08/18/19 00:31,"762 Hickory St, Austin, TX 73301"
245202,10,1,08/06/19 09:10,"547 Cedar St, San Francisco, CA 94016"
,19,,,
245203,10,1,08/10/19 16:36,"302 Forest St, Portland, ME 04101"
245204,6,1,08/09/19 10:54,"451 13th St, Seattle, WA 98101"
245205,7,1,08/28/19 01:02,"528 Spruce St, Atlanta, GA 30301"
245206,23,1,08/31/19 16:57,"440 8th St, Atlanta, GA 30301"
245207,2,1,08/22/19 12:29,"121 Madison St, New York City, NY 10001"
245208,2,1,08/31/19 22:11,"36 Hickory St, Dallas, TX 75001"
245209,24,1,08/04/19 14:00,"670 Wilson St, Portland, OR 97035"
245210,8,1,08/13/19 21:03,"171 Walnut St, Los Angeles, CA 90001"
245211,4,1,08/25/19 11:32,"857 9th St, Boston, MA 02215"
245212,6,3,08/01/19 19:22,"801 2nd St, San Francisco, CA 94016"
245213,21,1,08/05/19 14:21,"547 Spruce St, Portland, ME 04101"
245214,10,1,08/20/19 08:02,"628 Walnut St, Atlanta, GA 30301"
245215,7,1,08/15/19 14:46,"94 5th St, Austin, TX 73301"
245216,10,1,08/03/19 19:34,"953 10th St, Seattle, WA 98101"
245217,10,1,08/20/19 23:38,"798 Willow St, New York City, NY 10001"
245218,2,1,08/22/19 03:09,"284 Cherry St, Seattle, WA 98101"
245219,6,1,08/01/19 08:43,"150 13th St, New York City, NY 10001"
245220,8,1,08/06/19 23:21,"983 Church St, New York City, NY 10001"
245221,23,1,08/10/19 18:49,"157 Park St, Portland, OR 97035"
245222,6,5,08/13/19 14:47,"768 Cherry St, Los Angeles, CA 90001"
245223,5,1,08/03/19 14:55,"815 Main St, Los Angeles, CA 90001"
245224,23,1,08/30/19 12:47,"525 Lakeview St, Boston, MA 02215"
245225,26,1,08/13/19 14:01,"433 South St, Seattle, WA 98101"
245226,10,1,08/10/19 19:45,"451 14th St, Portland, OR 97035"
245227,6,1,08/05/19 19:49,"351 Madison St, San Francisco, CA 94016"
245228,5,1,08/03/19 18:30,"901 11th St, Portland, OR 97035"
245229,4,1,08/15/19 19:53,"139 Highland St, San Francisco, CA 94016"
245230,24,1,08/01/19 14:15,"207 10th St, New York City, NY 10001"
245231,24,1,08/07/19 17:00,"153 10th St, New York City, NY 10001"
245232,5,1,08/20/19 11:44,"170 13th St, Los Angeles, CA 90001"
245233,8,1,08/10/19 22:28,"807 River St, San Francisco, CA 94016"
245234,5,1,08/31/19 19:47,"731 Meadow St, Boston, MA 02215"
245235,23,1,08/29/19 19:28,"138 Lake St, Los Angeles, CA 90001"
245236,3,1,08/07/19 11:44,"800 Lakeview St, Atlanta, GA 30301"
245237,14,1,08/23/19 19:22,"715 1st St, Los Angeles, CA 90001"
245238,2,1,08/25/19 09:56,"860 14th St, New York City, NY 10001"
245239,6,1,08/04/19 20:20,"283 Church St, Atlanta, GA 30301"
245240,2,1,08/05/19 19:48,"520 Highland St, Atlanta, GA 30301"
245241,2,1,08/25/19 21:01,"748 Meadow St, Atlanta, GA 30301"
245242,23,1,08/29/19 15:09,"672 Maple St, New York City, NY 10001"
245243,8,1,08/23/19 17:48,"797 Pine St, Atlanta, GA 30301"
245244,21,1,08/04/19 08:03,"243 Cherry St, Atlanta, GA 30301"
245245,10,1,08/28/19 10:57,"558 Chestnut St, New York City, NY 10001"
245246,21,1,08/28/19 11:18,"87 Johnson St, San Francisco, CA 94016"
245247,5,1,08/24/19 11:29,"882 Jackson St, San Francisco, CA 94016"
245248,2,1,08/07/19 12:25,"171 8th St, Austin, TX 73301"
245249,24,1,08/06/19 18:09,"636 Lakeview St, Atlanta, GA 30301"
245250,14,1,08/28/19 13:17,"549 11th St, New York City, NY 10001"
245251,24,1,08/27/19 09:01,"846 6th St, San Francisco, CA 94016"
245252,15,1,08/06/19 11:40,"84 West St, San Francisco, CA 94016"
245253,8,1,08/30/19 12:35,"759 Elm St, New York City, NY 10001"
245254,23,1,08/17/19 00:33,"223 12th St, San Francisco, CA 94016"
245255,6,2,08/22/19 15:51,"975 Forest St, San Francisco, CA 94016"
245256,5,1,08/06/19 22:51,"290 Madison St, Atlanta, GA 30301"
245257,6,1,08/30/19 21:25,"824 Dogwood St, New York City, NY 10001"
245258,1,1,08/14/19 17:53,"771 Maple St, New York City, NY 10001"
245259,17,1,08/08/19 21:48,"309 2nd St, Atlanta, GA 30301"
245260,5,1,08/28/19 14:32,"605 8th St, Boston, MA 02215"
245261,10,2,08/27/19 14:07,"189 West St, San Francisco, CA 94016"
245262,24,1,08/05/19 17:00,"941 Park St, Seattle, WA 98101"
