Order ID,Product ID,Quantity Ordered,Order Date,Purchase Address
316359,4,3,12/09/19 13:15,"870 Lakeview St, Los Angeles, CA 90001"
316360,4,1,12/04/19 11:48,"51 Maple St, Austin, TX 73301"
316361,23,1,12/21/19 09:58,"578 Madison St, Austin, TX 73301"
316362,4,1,12/17/19 01:32,"483 Hill St, Austin, TX 73301"
316363,4,1,12/15/19 23:08,"264 7th St, Dallas, TX 75001"
316364,24,1,12/01/19 18:40,"614 Hickory St, Atlanta, GA 30301"
316365,2,1,12/26/19 22:00,"959 Cedar St, Austin, TX 73301"
316366,2,1,12/06/19 16:47,"757 Park St, Dallas, TX 75001"
316367,6,1,12/10/19 01:11,"307 Madison St, Los Angeles, CA 90001"
316368,21,1,12/05/19 13:53,"81 Jackson St, San Francisco, CA 94016"
316369,6,3,12/14/19 21:41,"263 Ridge St, San Francisco, CA 94016"
316370,17,1,12/24/19 17:47,"575 Park St, San Francisco, CA 94016"
316371,8,1,12/26/19 11:04,"147 12th St, Seattle, WA 98101"
316372,6,1,12/15/19 23:08,"39 6th St, Boston, MA 02215"
316373,24,1,12/08/19 12:10,"477 Hickory St, Los Angeles, CA 90001"
316374,23,1,12/17/19 19:34,"329 Dogwood St, Portland, ME 04101"
316375,2,1,12/19/19 23:28,"463 Hickory St, Portland, OR 97035"
316376,17,1,12/22/19 09:38,"349 Maple St, Atlanta, GA 30301"
316377,6,1,12/20/19 13:37,"858 Hill St, Los Angeles, CA 90001"
316378,22,1,12/28/19 20:06,"572 10th St, Dallas, TX 75001"
316379,23,1,12/18/19 19:04,"839 Lakeview St, New York City, NY 10001"
316380,6,1,12/11/19 20:22,"324 Meadow St, Los Angeles, CA 90001"
316381,4,1,12/28/19 16:31,"236 Washington St, Seattle, WA 98101"
316382,5,1,12/01/19 11:19,"243 Walnut St, Los Angeles, CA 90001"
316383,22,1,12/04/19 09:59,"422 Park St, San Francisco, CA 94016"
316384,8,1,12/21/19 23:43,"431 Walnut St, Atlanta, GA 30301"
316385,21,1,12/24/19 05:58,"353 2nd St, Austin, TX 73301"
316386,2,1,12/31/19 11:00,"108 Wilson St, Los Angeles, CA 90001"
316387,6,1,12/31/19 01:14,"762 Dogwood St, San Francisco, CA 94016"
316388,4,2,12/28/19 12:15,"397 Elm St, San Francisco, CA 94016"
316389,23,1,12/11/19 14:17,"189 Adams St, San Francisco, CA 94016"
316390,23,1,12/27/19 08:26,"171 Maple St, San Francisco, CA 94016"
316391,5,1,12/03/19 22:05,"744 Chestnut St, Seattle, WA 98101"
316392,23,1,12/27/19 22:28,"547 Madison St, Los Angeles, CA 90001"
316393,10,1,12/02/19 15:12,"518 Sunset St, San Francisco, CA 94016"
316394,2,1,12/08/19 18:47,"384 11th St, Atlanta, GA 30301"
316395,4,1,12/22/19 21:30,"567 6th St, Portland, OR 97035"
316396,10,1,12/02/19 22:25,"165 North St, Dallas, TX 75001"
316397,23,1,12/30/19 12:48,"48 Hill St, Boston, MA 02215"
316398,2,1,12/28/19 14:44,"819 Lake St, New York City, NY 10001"
316399,5,1,12/28/19 12:02,"645 Lincoln St, Los Angeles, CA 90001"
316400,6,1,12/01/19 19:57,"411 Adams St, San Francisco, CA 94016"
316401,2,1,12/27/19 17:29,"785 West St, Dallas, TX 75001"
316402,24,1,12/28/19 23:04,"417 10th St, Dallas, TX 75001"
316403,6,2,12/23/19 21:32,"807 Elm St, Dallas, TX 75001"
316404,8,1,12/23/19 13:00,"395 Hill St, Los Angeles, CA 90001"
316405,6,1,12/25/19 16:15,"680 West St, San Francisco, CA 94016"
316406,6,3,12/17/19 01:38,"113 14th St, San Francisco, CA 94016"
316407,6,2,12/02/19 19:29,"153 River St, San Francisco, CA 94016"
316408,2,1,12/22/19 11:40,"358 14th St, San Francisco, CA 94016"
316409,5,1,12/05/19 16:24,"635 5th St, San Francisco, CA 94016"
316410,4,1,12/28/19 12:58,"287 Chestnut St, Portland, OR 97035"
316411,8,1,12/15/19 15:19,"182 11th St, New York City, NY 10001"
316411,3,1,12/15/19 15:19,"182 11th St, New York City, NY 10001"
316412,21,1,12/06/19 12:12,"140 River St, Los Angeles, CA 90001"
316412,8,1,12/06/19 12:12,"140 River St, Los Angeles, CA 90001"
316412,23,1,12/06/19 12:12,"140 River St, Los Angeles, CA 90001"
316413,4,2,12/27/19 15:19,"806 5th St, Los Angeles, CA 90001"
316414,8,1,12/06/19 12:56,"892 Main St, Los Angeles, CA 90001"
316415,25,1,12/06/19 13:44,"684 5th St, Boston, MA 02215"
316416,4,1,12/07/19 16:47,"177 North St, San Francisco, CA 94016"
316416,8,2,12/07/19 16:47,"177 North St, San Francisco, CA 94016"
316417,22,1,12/05/19 16:36,"785 Elm St, Portland, OR 97035"
316418,8,1,12/14/19 12:56,"204 14th St, Dallas, TX 75001"
316419,2,1,12/04/19 05:44,"524 Spruce St, San Francisco, CA 94016"
316419,4,1,12/04/19 05:44,"524 Spruce St, San Francisco, CA 94016"
316420,22,1,12/30/19 19:24,"866 Hill St, Atlanta, GA 30301"
316421,8,1,12/06/19 17:06,"693 Lincoln St, New York City, NY 10001"
316422,6,2,12/24/19 11:16,"3 10th St, San Francisco, CA 94016"
316423,21,1,12/30/19 23:22,"965 Lake St, New York City, NY 10001"
316423,6,1,12/30/19 23:22,"965 Lake St, New York City, NY 10001"
316424,8,1,12/03/19 19:06,"916 Lincoln St, Boston, MA 02215"
316425,2,2,12/04/19 14:27,"113 13th St, Seattle, WA 98101"
316426,4,1,12/18/19 16:13,"734 10th St, Seattle, WA 98101"
316427,23,1,12/23/19 18:23,"190 10th St, Dallas, TX 75001"
316428,2,1,12/12/19 19:38,"439 Lakeview St, Austin, TX 73301"
316429,4,1,12/22/19 17:28,"4 West St, New York City, NY 10001"
316430,6,2,12/12/19 16:58,"516 Adams St, Portland, OR 97035"
316431,26,1,12/18/19 11:36,"674 Ridge St, Portland, ME 04101"
316431,2,1,12/18/19 11:36,"674 Ridge St, Portland, ME 04101"
316432,24,1,12/19/19 17:53,"571 Center St, Dallas, TX 75001"
316433,3,1,12/08/19 15:21,"121 12th St, Portland, OR 97035"
316434,4,1,12/05/19 11:26,"759 Highland St, San Francisco, CA 94016"
316435,23,1,12/07/19 14:44,"73 Cedar St, San Francisco, CA 94016"
316436,4,1,12/03/19 05:20,"781 Jefferson St, Dallas, TX 75001"
316437,4,1,12/09/19 14:04,"700 Dogwood St, San Francisco, CA 94016"
316438,4,1,12/22/19 10:09,"763 Lake St, New York City, NY 10001"
316439,5,1,12/24/19 14:20,"876 14th St, Los Angeles, CA 90001"
316440,2,1,12/28/19 16:42,"430 Pine St, San Francisco, CA 94016"
316441,5,1,12/27/19 15:58,"342 Lakeview St, Boston, MA 02215"
316442,10,1,12/28/19 09:55,"76 Washington St, Los Angeles, CA 90001"
316443,3,1,12/09/19 22:13,"864 Lakeview St, Los Angeles, CA 90001"
316444,10,1,12/17/19 22:06,"784 Church St, New York City, NY 10001"
316445,21,1,12/29/19 13:58,"252 Hill St, San Francisco, CA 94016"
316445,8,1,12/29/19 13:58,"252 Hill St, San Francisco, CA 94016"
316446,6,1,12/05/19 11:26,"903 11th St, Los Angeles, CA 90001"
316447,15,1,12/01/19 09:17,"797 2nd St, San Francisco, CA 94016"
316448,22,1,12/05/19 10:32,"882 13th St, Atlanta, GA 30301"
316449,8,1,12/15/19 21:22,"895 8th St, Los Angeles, CA 90001"
316450,6,1,12/28/19 01:54,"387 Elm St, Austin, TX 73301"
316451,2,1,12/13/19 21:06,"231 Adams St, Atlanta, GA 30301"
316452,8,1,12/12/19 17:16,"120 Johnson St, San Francisco, CA 94016"
316453,3,1,12/04/19 13:19,"243 Elm St, Dallas, TX 75001"
316454,8,1,12/22/19 01:26,"631 13th St, Seattle, WA 98101"
316455,5,1,12/03/19 17:09,"716 12th St, Boston, MA 02215"
316456,17,1,12/10/19 17:29,"667 Cherry St, San Francisco, CA 94016"
316457,2,1,12/14/19 18:19,"779 Highland St, Los Angeles, CA 90001"
316458,3,1,12/30/19 12:49,"187 Dogwood St, San Francisco, CA 94016"
316459,25,1,12/06/19 09:48,"393 Cedar St, Boston, MA 02215"
316460,25,1,12/29/19 18:55,"589 Johnson St, New York City, NY 10001"
316461,3,1,12/06/19 12:15,"570 Meadow St, Austin, TX 73301"
316462,4,2,12/19/19 20:23,"255 4th St, Portland, ME 04101"
316463,24,1,12/14/19 19:23,"756 Adams St, Portland, OR 97035"
316464,4,1,12/14/19 10:01,"118 Walnut St, Los Angeles, CA 90001"
316465,26,1,12/28/19 15:28,"18 2nd St, Dallas, TX 75001"
316466,8,1,12/06/19 07:25,"850 Hickory St, Portland, OR 97035"
316467,3,1,12/04/19 16:23,"322 6th St, New York City, NY 10001"
316468,8,1,12/18/19 13:04,"514 10th St, San Francisco, CA 94016"
316469,25,1,12/04/19 15:09,"954 South St, San Francisco, CA 94016"
316470,2,1,12/14/19 10:03,"883 Forest St, Los Angeles, CA 90001"
316471,2,1,12/24/19 23:37,"93 Cherry St, Boston, MA 02215"
316472,4,2,12/29/19 19:59,"425 Wilson St, Los Angeles, CA 90001"
316473,2,1,12/09/19 15:19,"232 Jackson St, Atlanta, GA 30301"
316474,3,1,12/21/19 19:48,"362 Chestnut St, Los Angeles, CA 90001"
316475,6,2,12/19/19 20:30,"399 River St, New York City, NY 10001"
316476,21,1,12/21/19 11:17,"316 Walnut St, Portland, OR 97035"
316476,8,1,12/21/19 11:17,"316 Walnut St, Portland, OR 97035"
316477,21,1,12/20/19 10:01,"616 Walnut St, Austin, TX 73301"
316477,8,1,12/20/19 10:01,"616 Walnut St, Austin, TX 73301"
316478,15,1,12/27/19 21:33,"924 South St, Los Angeles, CA 90001"
316479,4,1,12/06/19 16:19,"970 Cedar St, Seattle, WA 98101"
316480,3,1,12/07/19 19:57,"761 Lakeview St, San Francisco, CA 94016"
316481,10,1,12/26/19 00:26,"26 2nd St, Dallas, TX 75001"
316482,4,1,12/13/19 17:11,"701 Madison St, Boston, MA 02215"
316483,5,1,12/28/19 14:37,"211 Lincoln St, Boston, MA 02215"
316484,15,1,12/13/19 18:02,"581 Forest St, San Francisco, CA 94016"
316485,4,1,12/30/19 15:49,"46 Elm St, Portland, OR 97035"
316486,2,1,12/23/19 12:44,"210 Ridge St, Dallas, TX 75001"
316487,8,1,12/13/19 19:16,"402 13th St, Los Angeles, CA 90001"
316488,8,1,12/10/19 19:15,"933 Spruce St, Seattle, WA 98101"
316489,8,1,12/03/19 17:16,"948 Washington St, New York City, NY 10001"
316490,8,2,12/27/19 15:36,"831 Dogwood St, New York City, NY 10001"
316491,10,1,12/03/19 02:23,"202 Cedar St, Boston, MA 02215"
316492,6,1,12/17/19 19:11,"527 Elm St, Seattle, WA 98101"
316493,3,1,12/19/19 22:52,"624 Washington St, New York City, NY 10001"
316494,6,1,12/21/19 12:34,"899 Hickory St, San Francisco, CA 94016"
316495,10,1,12/27/19 22:08,"676 North St, San Francisco, CA 94016"
316496,2,1,12/10/19 12:08,"877 Maple St, Los Angeles, CA 90001"
316497,4,1,12/14/19 13:25,"54 Center St, Atlanta, GA 30301"
316498,4,1,12/31/19 17:19,"319 Jackson St, New York City, NY 10001"
316499,5,1,12/08/19 10:47,"248 Johnson St, New York City, NY 10001"
316500,3,1,12/04/19 13:08,"272 Lake St, Los Angeles, CA 90001"
316501,5,1,12/21/19 13:43,"7 Ridge St, Seattle, WA 98101"
316502,10,1,12/11/19 19:02,"77 Forest St, San Francisco, CA 94016"
316503,2,1,12/08/19 09:06,"775 Pine St, Los Angeles, CA 90001"
316504,4,3,12/10/19 22:12,"591 Meadow St, New York City, NY 10001"
316505,8,1,12/07/19 20:35,"610 Church St, Portland, OR 97035"
316506,22,1,12/22/19 19:25,"747 6th St, Portland, OR 97035"
316507,15,1,12/03/19 12:46,"751 7th St, Boston, MA 02215"
316508,4,2,12/23/19 13:11,"348 Center St, San Francisco, CA 94016"
316509,6,1,12/05/19 10:05,"91 Sunset St, New York City, NY 10001"
316510,17,1,12/31/19 08:24,"943 Madison St, New York City, NY 10001"
316511,21,1,12/06/19 14:24,"56 Hickory St, Dallas, TX 75001"
316512,21,1,12/15/19 23:32,"510 Center St, Austin, TX 73301"
316513,4,1,12/01/19 12:27,"529 6th St, Los Angeles, CA 90001"
316514,6,2,12/13/19 11:29,"959 12th St, New York City, NY 10001"
316515,4,1,12/28/19 20:37,"460 Washington St, New York City, NY 10001"
316516,6,1,12/14/19 14:33,"524 Madison St, Dallas, TX 75001"
316517,25,1,12/16/19 17:51,"484 Spruce St, San Francisco, CA 94016"
316518,6,1,12/23/19 13:04,"277 Adams St, San Francisco, CA 94016"
316519,6,1,12/13/19 15:42,"12 Forest St, Los Angeles, CA 90001"
316520,7,1,12/12/19 20:21,"60 West St, San Francisco, CA 94016"
316521,10,1,12/04/19 17:22,"13 13th St, Los Angeles, CA 90001"
316522,10,1,12/08/19 00:30,"206 10th St, Portland, OR 97035"
316523,4,1,12/12/19 08:42,"264 Madison St, Los Angeles, CA 90001"
316524,4,1,12/29/19 18:32,"742 2nd St, San Francisco, CA 94016"
316525,4,2,12/22/19 11:06,"271 Meadow St, New York City, NY 10001"
316526,5,1,12/16/19 12:51,"159 Pine St, Portland, OR 97035"
316527,7,1,12/12/19 21:47,"31 Park St, San Francisco, CA 94016"
316528,23,2,12/05/19 09:39,"585 Center St, Austin, TX 73301"
316529,7,1,12/17/19 15:32,"451 Cedar St, New York City, NY 10001"
316530,10,1,12/28/19 03:17,"234 Hill St, Atlanta, GA 30301"
316531,5,1,12/22/19 14:04,"403 Johnson St, Los Angeles, CA 90001"
316532,2,1,12/24/19 17:36,"812 Cedar St, San Francisco, CA 94016"
316533,5,1,12/04/19 16:11,"962 11th St, Atlanta, GA 30301"
316534,8,1,12/17/19 17:04,"890 1st St, Dallas, TX 75001"
316535,7,1,12/19/19 13:22,"954 South St, San Francisco, CA 94016"
316536,3,1,12/29/19 15:36,"89 Chestnut St, San Francisco, CA 94016"
316536,6,1,12/29/19 15:36,"89 Chestnut St, San Francisco, CA 94016"
316537,24,1,12/22/19 02:48,"375 12th St, San Francisco, CA 94016"
316538,8,1,12/01/19 11:15,"182 12th St, Los Angeles, CA 90001"
316539,23,1,12/22/19 16:31,"744 11th St, Dallas, TX 75001"
316540,2,1,12/12/19 02:25,"915 2nd St, Los Angeles, CA 90001"
316541,2,1,12/02/19 15:14,"915 Lincoln St, Seattle, WA 98101"
316542,8,1,12/29/19 11:00,"107 8th St, Austin, TX 73301"
316543,5,1,12/15/19 21:52,"278 Meadow St, Seattle, WA 98101"
316544,6,1,12/12/19 10:56,"541 Willow St, New York City, NY 10001"
316545,6,1,12/08/19 10:47,"578 Highland St, Dallas, TX 75001"
316546,21,1,12/22/19 14:41,"843 Lake St, San Francisco, CA 94016"
316547,26,1,12/26/19 13:26,"586 Madison St, Austin, TX 73301"
316548,23,1,12/21/19 14:25,"389 9th St, Boston, MA 02215"
316549,5,1,12/30/19 19:53,"261 Highland St, Boston, MA 02215"
316550,25,1,12/04/19 22:08,"293 Park St, Boston, MA 02215"
316550,2,1,12/04/19 22:08,"293 Park St, Boston, MA 02215"
316551,8,1,12/16/19 03:53,"921 South St, Seattle, WA 98101"
316552,4,1,12/19/19 13:25,"290 Lakeview St, New York City, NY 10001"
316553,21,1,12/04/19 21:08,"572 Dogwood St, Portland, OR 97035"
316554,23,1,12/07/19 21:01,"479 Church St, San Francisco, CA 94016"
316555,10,1,12/26/19 22:31,"128 Church St, San Francisco, CA 94016"
316556,5,1,12/02/19 22:29,"211 Main St, San Francisco, CA 94016"
316557,2,1,12/08/19 15:24,"630 5th St, Dallas, TX 75001"
316558,23,1,12/22/19 10:29,"867 13th St, San Francisco, CA 94016"
316559,17,1,12/11/19 19:21,"390 Washington St, Boston, MA 02215"
316560,6,2,12/17/19 10:53,"488 Hill St, Dallas, TX 75001"
316561,6,1,12/14/19 17:53,"254 Wilson St, Austin, TX 73301"
316562,4,2,12/13/19 08:34,"383 Ridge St, New York City, NY 10001"
316563,2,1,12/24/19 19:17,"556 Cherry St, Los Angeles, CA 90001"
316564,6,1,12/24/19 06:55,"934 Wilson St, San Francisco, CA 94016"
316565,10,1,12/08/19 23:28,"731 Cherry St, New York City, NY 10001"
316566,6,1,12/17/19 21:01,"6 Highland St, Atlanta, GA 30301"
316567,4,2,12/22/19 10:43,"600 Hickory St, San Francisco, CA 94016"
316568,2,1,12/26/19 22:14,"522 4th St, Los Angeles, CA 90001"
316569,17,1,12/14/19 19:02,"153 Lakeview St, Seattle, WA 98101"
316570,10,1,12/10/19 16:41,"932 Main St, New York City, NY 10001"
316571,23,1,12/15/19 14:15,"595 2nd St, Los Angeles, CA 90001"
316572,21,1,12/27/19 16:12,"147 12th St, New York City, NY 10001"
316573,6,1,12/20/19 13:57,"89 Chestnut St, New York City, NY 10001"
316574,6,2,12/17/19 21:49,"155 Spruce St, San Francisco, CA 94016"
316575,10,1,12/18/19 11:26,"521 6th St, Dallas, TX 75001"
316576,8,1,12/26/19 19:25,"81 Maple St, San Francisco, CA 94016"
316577,6,1,12/07/19 11:03,"373 10th St, Atlanta, GA 30301"
316578,17,1,12/01/19 18:14,"340 Hickory St, Los Angeles, CA 90001"
316579,2,1,12/28/19 13:04,"452 Willow St, San Francisco, CA 94016"
316580,2,1,12/22/19 12:36,"398 10th St, Los Angeles, CA 90001"
316581,25,1,12/14/19 14:49,"849 Forest St, Seattle, WA 98101"
316582,6,1,12/25/19 00:09,"473 Ridge St, Los Angeles, CA 90001"
316583,8,1,12/16/19 16:20,"998 10th St, New York City, NY 10001"
316584,25,1,12/17/19 21:45,"512 11th St, New York City, NY 10001"
316584,10,1,12/17/19 21:45,"512 11th St, New York City, NY 10001"
316585,4,1,12/03/19 23:14,"753 Cherry St, Portland, OR 97035"
316586,5,1,12/09/19 20:51,"836 West St, Seattle, WA 98101"
316587,8,1,12/11/19 09:34,"165 Walnut St, San Francisco, CA 94016"
316588,10,1,12/18/19 22:46,"288 Jackson St, New York City, NY 10001"
316589,8,1,12/26/19 16:27,"451 Lakeview St, Dallas, TX 75001"
316590,8,1,12/14/19 21:54,"533 Park St, San Francisco, CA 94016"
316591,5,1,12/05/19 15:55,"45 Washington St, San Francisco, CA 94016"
316592,7,1,12/08/19 20:17,"597 13th St, Portland, OR 97035"
316593,14,1,12/06/19 15:42,"683 8th St, San Francisco, CA 94016"
316594,3,1,12/27/19 06:44,"740 Lake St, New York City, NY 10001"
316595,23,1,12/26/19 11:07,"209 River St, San Francisco, CA 94016"
316596,17,1,12/01/19 09:58,"255 Washington St, San Francisco, CA 94016"
316597,8,1,12/23/19 09:16,"131 Sunset St, San Francisco, CA 94016"
316598,10,1,12/27/19 20:47,"751 Spruce St, Austin, TX 73301"
316599,14,1,12/15/19 22:02,"345 7th St, San Francisco, CA 94016"
316600,6,2,12/02/19 19:36,"170 Jackson St, San Francisco, CA 94016"
316601,4,2,12/05/19 11:34,"332 Maple St, Portland, OR 97035"
316602,5,1,12/25/19 17:11,"454 Chestnut St, Boston, MA 02215"
316603,10,1,12/13/19 15:54,"944 Forest St, San Francisco, CA 94016"
316604,10,1,12/13/19 23:40,"527 Meadow St, Austin, TX 73301"
316605,5,1,12/08/19 18:45,"926 Sunset St, Seattle, WA 98101"
316606,15,1,12/19/19 16:46,"590 12th St, Atlanta, GA 30301"
316607,4,1,12/23/19 20:10,"486 North St, Seattle, WA 98101"
316608,7,1,12/03/19 12:35,"683 Elm St, San Francisco, CA 94016"
316609,15,1,12/10/19 19:34,"656 Park St, New York City, NY 10001"
316610,26,1,12/06/19 18:12,"642 2nd St, Los Angeles, CA 90001"
316610,2,1,12/06/19 18:12,"642 2nd St, Los Angeles, CA 90001"
316610,10,1,12/06/19 18:12,"642 2nd St, Los Angeles, CA 90001"
316611,6,2,12/13/19 17:31,"551 5th St, San Francisco, CA 94016"
316612,10,1,12/20/19 09:49,"326 Cherry St, Los Angeles, CA 90001"
316613,7,1,12/26/19 00:37,"334 Jackson St, San Francisco, CA 94016"
316614,10,1,12/02/19 17:43,"589 Jefferson St, New York City, NY 10001"
316615,25,1,12/04/19 00:09,"690 6th St, Atlanta, GA 30301"
316615,2,1,12/04/19 00:09,"690 6th St, Atlanta, GA 30301"
316616,21,1,12/21/19 08:55,"379 Lake St, San Francisco, CA 94016"
316616,23,1,12/21/19 08:55,"379 Lake St, San Francisco, CA 94016"
316617,4,2,12/02/19 13:16,"102 Maple St, Seattle, WA 98101"
316618,3,1,12/14/19 10:24,"990 Johnson St, New York City, NY 10001"
316619,8,1,12/15/19 11:02,"768 14th St, Los Angeles, CA 90001"
316620,22,1,12/01/19 18:05,"745 Center St, Austin, TX 73301"
316621,17,1,12/24/19 19:35,"681 Cedar St, Seattle, WA 98101"
316622,2,1,12/22/19 15:26,"43 Cherry St, Portland, OR 97035"
316623,3,1,12/23/19 00:09,"547 5th St, New York City, NY 10001"
316624,8,2,12/29/19 15:18,"550 13th St, San Francisco, CA 94016"
316625,2,1,12/18/19 09:11,"772 Lincoln St, New York City, NY 10001"
316626,25,1,12/21/19 10:03,"400 Forest St, Los Angeles, CA 90001"
316627,2,2,12/01/19 11:03,"246 10th St, Dallas, TX 75001"
316628,2,1,12/08/19 17:32,"850 7th St, New York City, NY 10001"
316629,23,1,12/06/19 11:43,"906 Johnson St, Boston, MA 02215"
316630,2,1,12/04/19 13:01,"225 Cedar St, New York City, NY 10001"
316631,23,1,12/25/19 11:37,"229 South St, Atlanta, GA 30301"
316632,8,1,12/11/19 15:35,"966 Sunset St, San Francisco, CA 94016"
316633,24,1,12/25/19 06:39,"368 Lake St, Portland, ME 04101"
316634,2,1,12/22/19 18:34,"397 Spruce St, Los Angeles, CA 90001"
316635,5,1,12/04/19 13:17,"210 Walnut St, San Francisco, CA 94016"
316636,10,1,12/18/19 15:22,"666 Center St, Los Angeles, CA 90001"
316637,21,1,12/17/19 13:14,"746 7th St, San Francisco, CA 94016"
316638,3,1,12/20/19 15:06,"620 9th St, San Francisco, CA 94016"
316639,6,1,12/21/19 12:40,"668 West St, Boston, MA 02215"
316640,8,1,12/11/19 18:04,"264 Spruce St, New York City, NY 10001"
316641,10,1,12/09/19 02:46,"935 11th St, Los Angeles, CA 90001"
316642,4,1,12/12/19 16:27,"160 Hill St, Seattle, WA 98101"
316643,2,1,12/28/19 19:44,"841 6th St, Dallas, TX 75001"
316644,2,1,12/13/19 09:39,"10 Cedar St, Portland, OR 97035"
316645,8,1,12/14/19 11:56,"801 Center St, Los Angeles, CA 90001"
316646,17,1,12/16/19 21:52,"240 River St, Los Angeles, CA 90001"
316647,6,1,12/11/19 21:06,"120 9th St, San Francisco, CA 94016"
316648,23,1,12/07/19 10:11,"682 Forest St, Boston, MA 02215"
316649,8,1,12/17/19 17:19,"81 Maple St, Seattle, WA 98101"
316650,4,3,12/10/19 22:26,"855 5th St, New York City, NY 10001"
316651,2,1,12/10/19 09:30,"475 Main St, Boston, MA 02215"
316652,4,1,12/24/19 09:12,"849 Meadow St, San Francisco, CA 94016"
316653,8,1,12/15/19 17:56,"808 Sunset St, Boston, MA 02215"
316654,10,2,12/24/19 11:39,"490 Highland St, Los Angeles, CA 90001"
316655,2,1,12/01/19 19:43,"951 River St, New York City, NY 10001"
316656,23,1,12/08/19 10:12,"564 5th St, San Francisco, CA 94016"
316657,6,1,12/15/19 12:22,"865 2nd St, Atlanta, GA 30301"
316658,5,1,12/08/19 22:09,"405 2nd St, New York City, NY 10001"
316659,10,1,12/28/19 19:22,"859 Johnson St, San Francisco, CA 94016"
316660,1,1,12/11/19 12:41,"797 6th St, Portland, OR 97035"
316661,4,2,12/06/19 21:36,"768 Hickory St, New York City, NY 10001"
316662,2,1,12/14/19 15:44,"40 Church St, San Francisco, CA 94016"
316663,5,1,12/20/19 21:18,"243 7th St, Portland, OR 97035"
316664,8,1,12/27/19 12:58,"674 Johnson St, San Francisco, CA 94016"
316665,10,1,12/07/19 18:09,"58 Sunset St, San Francisco, CA 94016"
316666,15,1,12/17/19 14:07,"977 River St, San Francisco, CA 94016"
316667,8,1,12/15/19 20:48,"95 Spruce St, Austin, TX 73301"
316668,6,3,12/06/19 22:26,"745 14th St, Dallas, TX 75001"
316669,8,1,12/30/19 21:37,"236 9th St, Atlanta, GA 30301"
316670,3,1,12/12/19 10:08,"783 Pine St, Seattle, WA 98101"
316671,14,1,12/12/19 09:58,"872 Spruce St, Los Angeles, CA 90001"
316672,5,1,12/10/19 17:29,"6 Sunset St, San Francisco, CA 94016"
316673,8,1,12/24/19 18:33,"734 South St, Portland, OR 97035"
316674,4,1,12/01/19 16:45,"870 North St, Los Angeles, CA 90001"
