Order ID,Product ID,Quantity Ordered,Order Date,Purchase Address
220116,5,1,06/20/19 01:36,"575 7th St, Los Angeles, CA 90001"
220117,8,1,06/12/19 14:05,"854 Lincoln St, New York City, NY 10001"
220118,7,1,06/19/19 23:08,"359 14th St, New York City, NY 10001"
220119,17,1,06/14/19 09:16,"80 7th St, San Francisco, CA 94016"
220120,5,1,06/06/19 14:27,"441 Chestnut St, Portland, OR 97035"
220121,14,1,06/22/19 10:30,"41 13th St, New York City, NY 10001"
220122,10,1,06/27/19 17:10,"781 Cedar St, New York City, NY 10001"
220123,10,2,06/17/19 05:59,"522 Jackson St, Austin, TX 73301"
220124,2,1,06/12/19 21:02,"525 Jackson St, San Francisco, CA 94016"
220125,22,1,06/06/19 11:34,"560 Elm St, San Francisco, CA 94016"
220126,6,1,06/04/19 16:07,"174 Wilson St, Dallas, TX 75001"
220127,10,1,06/10/19 09:25,"803 Church St, Los Angeles, CA 90001"
220128,2,1,06/17/19 12:58,"687 Lincoln St, San Francisco, CA 94016"
220129,3,1,06/06/19 10:06,"754 11th St, San Francisco, CA 94016"
220130,6,1,06/08/19 18:44,"228 South St, Atlanta, GA 30301"
220131,4,2,06/06/19 18:28,"214 Dogwood St, San Francisco, CA 94016"
220132,14,1,06/02/19 12:24,"282 Cedar St, Seattle, WA 98101"
220133,23,1,06/18/19 21:36,"240 4th St, Los Angeles, CA 90001"
220134,25,1,06/28/19 23:32,"751 11th St, Atlanta, GA 30301"
220135,14,1,06/21/19 13:12,"634 Chestnut St, Atlanta, GA 30301"
220136,4,3,06/10/19 12:19,"485 Walnut St, Los Angeles, CA 90001"
220137,14,1,06/13/19 12:24,"76 13th St, Los Angeles, CA 90001"
220138,4,1,06/05/19 15:41,"655 Willow St, San Francisco, CA 94016"
220139,6,1,06/04/19 10:50,"135 Highland St, Los Angeles, CA 90001"
220140,22,1,06/07/19 07:49,"125 Park St, Austin, TX 73301"
220141,3,1,06/03/19 18:20,"116 West St, Los Angeles, CA 90001"
220142,3,1,06/23/19 20:59,"392 Cherry St, Seattle, WA 98101"
220143,10,1,06/12/19 10:42,"395 11th St, Boston, MA 02215"
220144,26,1,06/06/19 13:28,"834 Main St, Boston, MA 02215"
220145,10,1,06/22/19 13:43,"275 5th St, San Francisco, CA 94016"
220146,23,1,06/13/19 21:21,"288 South St, Seattle, WA 98101"
220147,8,1,06/30/19 16:01,"103 Johnson St, San Francisco, CA 94016"
220148,4,1,06/13/19 20:22,"479 6th St, San Francisco, CA 94016"
220149,23,1,06/15/19 15:43,"597 Spruce St, Boston, MA 02215"
220150,4,2,06/16/19 17:17,"535 Spruce St, Boston, MA 02215"
220151,6,1,06/04/19 19:06,"137 Chestnut St, New York City, NY 10001"
220152,23,1,06/06/19 11:18,"592 Hickory St, San Francisco, CA 94016"
220153,8,1,06/05/19 22:08,"829 North St, San Francisco, CA 94016"
220153,5,1,06/05/19 22:08,"829 North St, San Francisco, CA 94016"
220154,15,1,06/22/19 17:15,"492 South St, Austin, TX 73301"
220155,21,1,06/27/19 22:35,"163 Washington St, San Francisco, CA 94016"
220155,23,1,06/27/19 22:35,"163 Washington St, San Francisco, CA 94016"
220156,8,1,06/04/19 20:19,"466 10th St, Dallas, TX 75001"
220157,5,1,06/15/19 20:46,"423 Center St, San Francisco, CA 94016"
220158,22,1,06/07/19 17:38,"892 Sunset St, Austin, TX 73301"
220159,6,2,06/20/19 02:23,"248 Forest St, New York City, NY 10001"
220160,4,1,06/22/19 18:59,"720 5th St, San Francisco, CA 94016"
220161,4,2,06/29/19 13:56,"627 Lincoln St, San Francisco, CA 94016"
220162,6,4,06/25/19 14:57,"953 1st St, Seattle, WA 98101"
220163,2,1,06/26/19 11:12,"52 Forest St, Atlanta, GA 30301"
220164,14,1,06/25/19 12:14,"438 5th St, San Francisco, CA 94016"
220165,3,1,06/26/19 10:49,"435 Spruce St, San Francisco, CA 94016"
220166,5,1,06/18/19 11:02,"754 12th St, Seattle, WA 98101"
220167,4,1,06/25/19 22:14,"353 5th St, New York City, NY 10001"
220168,4,1,06/15/19 12:37,"88 Lincoln St, New York City, NY 10001"
220169,2,1,06/21/19 20:57,"366 Elm St, San Francisco, CA 94016"
220170,23,1,06/03/19 12:05,"113 Meadow St, Dallas, TX 75001"
220171,6,1,06/01/19 16:18,"700 Ridge St, Los Angeles, CA 90001"
220172,6,1,06/29/19 12:01,"658 Washington St, Dallas, TX 75001"
220173,5,1,06/26/19 16:10,"926 Chestnut St, Los Angeles, CA 90001"
220174,23,1,06/24/19 17:06,"234 12th St, Dallas, TX 75001"
220175,6,1,06/04/19 20:28,"269 South St, Los Angeles, CA 90001"
220176,6,2,06/23/19 23:34,"155 4th St, San Francisco, CA 94016"
220177,4,1,06/15/19 08:59,"410 6th St, San Francisco, CA 94016"
220178,4,1,06/11/19 13:02,"512 Meadow St, Portland, OR 97035"
220179,6,2,06/18/19 18:58,"817 Hill St, Boston, MA 02215"
220180,10,1,06/24/19 01:01,"352 Main St, Portland, ME 04101"
,19,,,
220181,6,1,06/14/19 20:26,"554 1st St, San Francisco, CA 94016"
220182,24,1,06/23/19 21:02,"68 Forest St, Seattle, WA 98101"
220183,5,1,06/23/19 10:53,"575 14th St, San Francisco, CA 94016"
220184,10,1,06/06/19 22:05,"144 8th St, New York City, NY 10001"
220185,6,2,06/05/19 17:22,"257 8th St, Los Angeles, CA 90001"
220185,10,1,06/05/19 17:22,"257 8th St, Los Angeles, CA 90001"
220186,4,1,06/01/19 19:05,"431 Lincoln St, Seattle, WA 98101"
220187,23,1,06/30/19 17:30,"79 10th St, San Francisco, CA 94016"
220188,6,1,06/13/19 13:30,"230 Maple St, Los Angeles, CA 90001"
220189,23,1,06/21/19 23:52,"349 Willow St, Los Angeles, CA 90001"
220190,2,1,06/16/19 07:18,"277 Jackson St, San Francisco, CA 94016"
220191,7,1,06/17/19 08:38,"516 13th St, Seattle, WA 98101"
220192,23,1,06/02/19 16:40,"963 Hickory St, San Francisco, CA 94016"
220193,8,1,06/11/19 07:47,"764 Hill St, Boston, MA 02215"
220194,5,1,06/02/19 14:09,"396 Maple St, San Francisco, CA 94016"
220195,8,1,06/12/19 18:50,"230 Jackson St, San Francisco, CA 94016"
220196,10,1,06/07/19 19:35,"927 Forest St, Los Angeles, CA 90001"
220197,2,1,06/01/19 16:19,"47 Walnut St, San Francisco, CA 94016"
220198,6,1,06/30/19 11:05,"408 Elm St, Los Angeles, CA 90001"
220199,8,1,06/29/19 00:11,"843 Hickory St, Los Angeles, CA 90001"
220200,4,1,06/22/19 11:13,"725 Adams St, Portland, OR 97035"
220201,24,1,06/08/19 08:33,"239 11th St, San Francisco, CA 94016"
220202,6,1,06/16/19 07:36,"865 Lincoln St, Los Angeles, CA 90001"
220203,4,1,06/24/19 20:35,"928 Ridge St, Boston, MA 02215"
220204,8,1,06/13/19 11:05,"716 Maple St, Portland, OR 97035"
220205,23,1,06/27/19 14:35,"783 Center St, Los Angeles, CA 90001"
220206,5,1,06/19/19 21:25,"315 Center St, Seattle, WA 98101"
220207,5,1,06/13/19 07:24,"152 Main St, San Francisco, CA 94016"
Order ID,18,Quantity Ordered,Order Date,Purchase Address
220208,21,1,06/19/19 10:14,"569 Hickory St, Los Angeles, CA 90001"
220208,10,1,06/19/19 10:14,"569 Hickory St, Los Angeles, CA 90001"
220209,23,1,06/27/19 21:15,"769 Park St, New York City, NY 10001"
220210,6,2,06/01/19 09:13,"27 Pine St, San Francisco, CA 94016"
220211,10,1,06/14/19 23:15,"914 12th St, Portland, OR 97035"
220212,6,1,06/08/19 07:53,"824 Madison St, Portland, OR 97035"
220213,6,3,06/15/19 21:47,"839 Main St, New York City, NY 10001"
220214,10,1,06/09/19 23:05,"844 Highland St, San Francisco, CA 94016"
220215,4,1,06/06/19 09:54,"621 10th St, San Francisco, CA 94016"
220216,10,2,06/07/19 11:40,"989 7th St, San Francisco, CA 94016"
220217,6,2,06/30/19 18:07,"166 South St, Boston, MA 02215"
220218,8,1,06/15/19 08:02,"829 Pine St, Boston, MA 02215"
220219,22,1,06/24/19 08:29,"569 12th St, Atlanta, GA 30301"
220220,10,2,06/01/19 14:15,"79 South St, Los Angeles, CA 90001"
220221,5,1,06/01/19 12:22,"843 12th St, Seattle, WA 98101"
220222,5,1,06/29/19 12:21,"755 Center St, San Francisco, CA 94016"
220223,10,2,06/19/19 15:20,"995 Spruce St, Austin, TX 73301"
220223,6,3,06/19/19 15:20,"995 Spruce St, Austin, TX 73301"
220224,7,1,06/18/19 14:45,"103 Lincoln St, San Francisco, CA 94016"
220225,23,1,06/17/19 09:03,"761 Park St, New York City, NY 10001"
220226,3,1,06/02/19 09:54,"704 Church St, Los Angeles, CA 90001"
220227,21,1,06/03/19 15:04,"174 Adams St, New York City, NY 10001"
220228,4,1,06/03/19 18:59,"354 Lake St, Dallas, TX 75001"
220229,5,1,06/12/19 11:08,"432 North St, Portland, OR 97035"
220230,23,1,06/28/19 19:29,"965 10th St, Los Angeles, CA 90001"
220231,21,1,06/11/19 14:09,"66 Cherry St, Austin, TX 73301"
220232,24,1,06/11/19 19:07,"294 Church St, Dallas, TX 75001"
220233,8,1,06/18/19 14:15,"318 South St, San Francisco, CA 94016"
Order ID,18,Quantity Ordered,Order Date,Purchase Address
220234,10,1,06/03/19 11:23,"950 Hill St, Atlanta, GA 30301"
220235,3,1,06/06/19 18:35,"778 Elm St, New York City, NY 10001"
220236,5,1,06/21/19 11:15,"985 Maple St, San Francisco, CA 94016"
220237,23,1,06/09/19 21:26,"439 Jackson St, New York City, NY 10001"
220238,7,1,06/10/19 12:24,"986 2nd St, Portland, OR 97035"
220239,2,1,06/08/19 17:14,"146 Hickory St, Boston, MA 02215"
220240,15,1,06/27/19 20:52,"266 Johnson St, San Francisco, CA 94016"
220241,25,1,06/02/19 18:47,"302 West St, San Francisco, CA 94016"
220241,5,1,06/02/19 18:47,"302 West St, San Francisco, CA 94016"
220242,6,6,06/28/19 10:37,"121 Park St, Seattle, WA 98101"
220243,6,1,06/14/19 13:41,"325 Church St, New York City, NY 10001"
220244,25,1,06/15/19 18:43,"957 North St, Dallas, TX 75001"
220245,10,1,06/17/19 21:52,"801 Jackson St, Portland, OR 97035"
220246,21,1,06/10/19 14:11,"10 Jefferson St, Atlanta, GA 30301"
220246,23,1,06/10/19 14:11,"10 Jefferson St, Atlanta, GA 30301"
220247,5,1,06/03/19 10:30,"228 13th St, Atlanta, GA 30301"
220248,24,1,06/13/19 19:04,"971 7th St, Boston, MA 02215"
220249,10,1,06/29/19 16:03,"808 Highland St, Austin, TX 73301"
220250,5,1,06/28/19 15:17,"934 Lakeview St, Atlanta, GA 30301"
220251,5,1,06/18/19 22:37,"882 Cedar St, Los Angeles, CA 90001"
220252,23,1,06/04/19 16:17,"241 5th St, Atlanta, GA 30301"
220253,10,1,06/28/19 17:10,"321 Walnut St, Boston, MA 02215"
220254,10,2,06/10/19 16:04,"472 Elm St, Austin, TX 73301"
220255,2,1,06/16/19 11:05,"21 Forest St, Seattle, WA 98101"
220256,6,2,06/17/19 14:41,"763 Lakeview St, Atlanta, GA 30301"
220257,6,1,06/08/19 00:09,"499 Walnut St, New York City, NY 10001"
220258,4,3,06/16/19 00:08,"880 South St, New York City, NY 10001"
220259,7,1,06/07/19 03:23,"980 River St, San Francisco, CA 94016"
220260,6,1,06/16/19 11:37,"819 Walnut St, San Francisco, CA 94016"
220261,5,1,06/16/19 22:08,"958 Sunset St, San Francisco, CA 94016"
220262,3,1,06/14/19 12:58,"718 9th St, San Francisco, CA 94016"
220263,6,3,06/20/19 23:37,"685 13th St, Los Angeles, CA 90001"
220264,21,1,06/17/19 15:10,"471 Hill St, Boston, MA 02215"
220265,4,2,06/25/19 22:47,"396 Cedar St, Dallas, TX 75001"
220266,4,1,06/12/19 11:11,"839 Highland St, San Francisco, CA 94016"
220267,25,1,06/01/19 18:47,"78 Jackson St, Los Angeles, CA 90001"
220267,2,1,06/01/19 18:47,"78 Jackson St, Los Angeles, CA 90001"
220268,10,1,06/04/19 00:32,"328 13th St, Boston, MA 02215"
220269,5,1,06/13/19 20:41,"457 Spruce St, San Francisco, CA 94016"
220270,10,1,06/06/19 07:05,"613 7th St, Atlanta, GA 30301"
220271,8,1,06/27/19 20:55,"747 Park St, Dallas, TX 75001"
220272,2,1,06/13/19 13:20,"160 Church St, San Francisco, CA 94016"
220273,8,1,06/07/19 12:12,"423 Jackson St, San Francisco, CA 94016"
220274,8,1,06/14/19 10:57,"864 Willow St, Atlanta, GA 30301"
220275,15,1,06/01/19 10:20,"290 Walnut St, Los Angeles, CA 90001"
220276,4,1,06/25/19 21:51,"336 9th St, Los Angeles, CA 90001"
220276,2,1,06/25/19 21:51,"336 9th St, Los Angeles, CA 90001"
220277,7,1,06/15/19 15:34,"499 Hickory St, Atlanta, GA 30301"
220278,21,1,06/09/19 04:43,"473 Spruce St, Boston, MA 02215"
220279,26,1,06/03/19 12:38,"98 Jefferson St, San Francisco, CA 94016"
220280,10,1,06/26/19 01:07,"437 Chestnut St, Atlanta, GA 30301"
220281,6,1,06/18/19 16:55,"243 4th St, San Francisco, CA 94016"
220282,2,1,06/04/19 23:25,"787 8th St, Dallas, TX 75001"
220283,6,1,06/16/19 11:49,"555 10th St, Atlanta, GA 30301"
220284,8,2,06/28/19 15:19,"896 Adams St, San Francisco, CA 94016"
220285,22,1,06/11/19 10:52,"192 10th St, San Francisco, CA 94016"
220286,10,1,06/07/19 14:39,"935 7th St, Boston, MA 02215"
220287,4,2,06/14/19 00:01,"300 Hill St, Los Angeles, CA 90001"
220288,4,2,06/13/19 13:36,"765 11th St, Seattle, WA 98101"
220289,23,1,06/16/19 00:03,"307 Walnut St, Los Angeles, CA 90001"
220290,4,2,06/09/19 20:13,"329 Elm St, San Francisco, CA 94016"
220291,25,1,06/17/19 13:03,"528 6th St, San Francisco, CA 94016"
220292,4,1,06/02/19 13:15,"892 Highland St, Dallas, TX 75001"
220293,6,3,06/04/19 21:12,"687 12th St, New York City, NY 10001"
220293,21,1,06/04/19 21:12,"687 12th St, New York City, NY 10001"
220294,10,1,06/23/19 10:53,"200 Maple St, Austin, TX 73301"
220295,14,1,06/07/19 09:57,"387 Maple St, San Francisco, CA 94016"
220296,8,1,06/13/19 09:53,"437 Meadow St, Los Angeles, CA 90001"
220297,23,1,06/12/19 22:31,"457 12th St, Austin, TX 73301"
220298,21,1,06/10/19 10:27,"278 Center St, Los Angeles, CA 90001"
220299,7,1,06/25/19 21:34,"417 Lakeview St, Atlanta, GA 30301"
220300,23,1,06/17/19 17:01,"450 Lake St, Dallas, TX 75001"
220301,2,1,06/28/19 20:16,"161 6th St, Dallas, TX 75001"
220302,3,1,06/02/19 13:11,"532 Lakeview St, Atlanta, GA 30301"
220303,3,1,06/19/19 17:06,"949 West St, San Francisco, CA 94016"
220304,21,1,06/04/19 09:15,"431 Wilson St, Portland, OR 97035"
220305,4,2,06/28/19 22:55,"660 Wilson St, Austin, TX 73301"
220306,15,1,06/28/19 09:22,"577 River St, Seattle, WA 98101"
220307,2,1,06/26/19 11:14,"628 Cedar St, San Francisco, CA 94016"
220308,2,1,06/22/19 14:25,"67 Willow St, Los Angeles, CA 90001"
220309,10,1,06/28/19 22:06,"429 Chestnut St, San Francisco, CA 94016"
220310,21,1,06/28/19 11:47,"190 Walnut St, San Francisco, CA 94016"
220310,10,1,06/28/19 11:47,"190 Walnut St, San Francisco, CA 94016"
220311,7,1,06/05/19 07:15,"450 Center St, San Francisco, CA 94016"
220312,4,1,06/24/19 11:48,"6 Pine St, San Francisco, CA 94016"
220313,6,1,06/02/19 14:03,"888 9th St, San Francisco, CA 94016"
220314,23,1,06/21/19 07:05,"986 Highland St, San Francisco, CA 94016"
220315,15,1,06/01/19 20:07,"5 Lincoln St, Portland, OR 97035"
220316,8,1,06/11/19 21:07,"998 Jefferson St, San Francisco, CA 94016"
220317,10,1,06/11/19 09:58,"550 5th St, Dallas, TX 75001"
220318,23,1,06/05/19 11:08,"819 Adams St, Austin, TX 73301"
220319,8,1,06/19/19 20:46,"809 Walnut St, Boston, MA 02215"
220320,21,1,06/06/19 08:49,"485 4th St, Boston, MA 02215"
220320,8,1,06/06/19 08:49,"485 4th St, Boston, MA 02215"
220321,6,1,06/17/19 09:57,"299 South St, Los Angeles, CA 90001"
220322,8,1,06/20/19 12:35,"167 Sunset St, Seattle, WA 98101"
220323,3,1,06/15/19 13:27,"367 Meadow St, Seattle, WA 98101"
220324,23,1,06/20/19 15:39,"63 West St, Portland, ME 04101"
220325,26,1,06/14/19 13:00,"765 Lakeview St, San Francisco, CA 94016"
220326,10,1,06/16/19 15:10,"481 Church St, Seattle, WA 98101"
220327,23,1,06/12/19 22:42,"532 7th St, Los Angeles, CA 90001"
220328,6,2,06/11/19 17:54,"324 Dogwood St, San Francisco, CA 94016"
220329,22,1,06/30/19 13:24,"169 Lincoln St, Boston, MA 02215"
220330,2,1,06/27/19 19:48,"108 5th St, Los Angeles, CA 90001"
220331,23,1,06/05/19 15:10,"562 14th St, Seattle, WA 98101"
220332,7,1,06/06/19 18:14,"263 Lakeview St, Seattle, WA 98101"
220333,23,1,06/12/19 08:20,"954 2nd St, San Francisco, CA 94016"
220334,25,1,06/30/19 05:49,"633 Chestnut St, New York City, NY 10001"
220335,24,1,06/26/19 18:20,"856 Adams St, San Francisco, CA 94016"
220336,6,1,06/18/19 21:12,"949 5th St, San Francisco, CA 94016"
220337,10,1,06/13/19 23:52,"492 Lake St, Atlanta, GA 30301"
220338,15,1,06/22/19 07:16,"243 Madison St, San Francisco, CA 94016"
220339,10,1,06/23/19 21:33,"404 Park St, Seattle, WA 98101"
220340,23,1,06/03/19 00:11,"905 Lakeview St, Boston, MA 02215"
220341,23,1,06/03/19 09:53,"589 1st St, Los Angeles, CA 90001"
220342,23,1,06/01/19 13:12,"229 Dogwood St, Los Angeles, CA 90001"
220343,6,1,06/06/19 21:47,"969 Cherry St, Dallas, TX 75001"
220344,6,1,06/22/19 08:40,"420 Willow St, San Francisco, CA 94016"
220345,5,1,06/09/19 22:36,"327 9th St, Portland, OR 97035"
220346,7,1,06/09/19 21:41,"846 Spruce St, Los Angeles, CA 90001"
220347,10,1,06/02/19 18:31,"760 Lincoln St, Boston, MA 02215"
220348,5,1,06/24/19 10:09,"269 Chestnut St, Los Angeles, CA 90001"
220349,22,1,06/06/19 11:28,"865 8th St, Austin, TX 73301"
220350,4,2,06/15/19 21:49,"995 Washington St, New York City, NY 10001"
220351,4,1,06/14/19 12:58,"889 Cedar St, New York City, NY 10001"
220352,5,1,06/13/19 21:14,"432 Lake St, Boston, MA 02215"
220353,5,1,07/01/19 02:03,"70 Pine St, New York City, NY 10001"
220354,8,1,06/16/19 19:01,"332 Lakeview St, Seattle, WA 98101"
220355,23,1,06/09/19 22:06,"314 Highland St, San Francisco, CA 94016"
220356,4,1,06/06/19 14:38,"570 Center St, Austin, TX 73301"
220357,17,1,06/12/19 21:43,"972 Cedar St, Seattle, WA 98101"
220358,15,1,06/27/19 08:14,"725 5th St, New York City, NY 10001"
220359,5,1,06/10/19 14:36,"539 Spruce St, Boston, MA 02215"
220360,5,1,06/17/19 10:40,"559 6th St, Los Angeles, CA 90001"
220361,6,2,06/29/19 07:50,"579 South St, New York City, NY 10001"
220362,4,1,06/02/19 21:51,"417 Chestnut St, San Francisco, CA 94016"
220363,23,1,06/13/19 20:18,"618 6th St, New York City, NY 10001"
220364,23,1,06/12/19 23:50,"379 9th St, Atlanta, GA 30301"
220365,2,1,06/24/19 18:24,"393 Forest St, Boston, MA 02215"
220366,3,1,06/30/19 19:46,"255 Johnson St, Boston, MA 02215"
220367,14,1,06/15/19 22:22,"938 Hill St, Los Angeles, CA 90001"
220368,10,1,06/22/19 10:25,"631 Jefferson St, San Francisco, CA 94016"
220369,14,1,06/07/19 16:39,"635 Jackson St, San Francisco, CA 94016"
220370,10,1,06/02/19 10:47,"725 7th St, San Francisco, CA 94016"
220371,22,1,06/18/19 16:09,"637 Hickory St, New York City, NY 10001"
220372,10,1,06/22/19 10:25,"13 Cherry St, San Francisco, CA 94016"
220373,23,1,06/23/19 09:03,"528 Spruce St, Los Angeles, CA 90001"
220374,8,1,06/05/19 09:56,"578 13th St, Portland, ME 04101"
220374,6,2,06/05/19 09:56,"578 13th St, Portland, ME 04101"
220375,2,1,06/15/19 20:42,"657 Adams St, Los Angeles, CA 90001"
220376,4,1,06/22/19 13:43,"700 Johnson St, San Francisco, CA 94016"
220377,5,1,06/03/19 09:43,"498 8th St, Dallas, TX 75001"
220378,8,1,06/18/19 09:20,"405 5th St, Los Angeles, CA 90001"
220379,3,1,06/08/19 01:24,"531 5th St, New York City, NY 10001"
220380,6,1,06/01/19 16:49,"575 Ridge St, Atlanta, GA 30301"
220381,21,1,06/26/19 21:12,"976 Walnut St, Seattle, WA 98101"
220381,23,1,06/26/19 21:12,"976 Walnut St, Seattle, WA 98101"
220382,6,1,06/12/19 18:26,"895 Washington St, Los Angeles, CA 90001"
220383,3,1,06/29/19 14:50,"803 Jackson St, Atlanta, GA 30301"
220384,8,1,06/04/19 16:44,"405 Chestnut St, San Francisco, CA 94016"
220385,25,1,06/18/19 15:04,"25 Main St, San Francisco, CA 94016"
220386,8,1,06/03/19 11:09,"381 6th St, San Francisco, CA 94016"
,19,,,
220387,4,1,06/11/19 15:08,"509 Elm St, Austin, TX 73301"
220388,2,1,06/13/19 00:37,"655 14th St, San Francisco, CA 94016"
220389,8,1,06/09/19 13:27,"320 Jackson St, Boston, MA 02215"
220390,6,1,06/15/19 23:12,"9 13th St, Los Angeles, CA 90001"
220391,23,1,06/02/19 12:38,"124 5th St, Portland, OR 97035"
220392,8,1,06/08/19 17:13,"472 8th St, Portland, ME 04101"
220392,8,1,06/08/19 17:13,"472 8th St, Portland, ME 04101"
220393,5,1,06/21/19 21:01,"841 Cedar St, Los Angeles, CA 90001"
220394,6,1,06/13/19 11:30,"21 Forest St, Los Angeles, CA 90001"
220395,2,1,06/24/19 23:41,"722 13th St, Austin, TX 73301"
220396,10,1,06/11/19 21:26,"488 Dogwood St, Los Angeles, CA 90001"
220397,6,2,06/02/19 23:26,"748 Cherry St, San Francisco, CA 94016"
220398,4,2,06/20/19 17:19,"402 Johnson St, Dallas, TX 75001"
220399,23,1,06/16/19 18:57,"91 South St, New York City, NY 10001"
220400,14,1,06/25/19 18:57,"618 12th St, New York City, NY 10001"
220401,2,1,06/11/19 04:29,"335 Willow St, San Francisco, CA 94016"
220402,24,1,06/17/19 10:02,"444 Pine St, San Francisco, CA 94016"
220403,14,1,06/28/19 10:05,"407 Spruce St, Boston, MA 02215"
220404,2,1,06/11/19 09:20,"794 Cedar St, Seattle, WA 98101"
220405,2,1,06/17/19 22:26,"488 Spruce St, Austin, TX 73301"
220406,4,1,06/15/19 13:21,"87 Cedar St, Los Angeles, CA 90001"
220407,23,1,06/01/19 15:11,"25 Cedar St, San Francisco, CA 94016"
220408,8,1,06/22/19 12:43,"358 5th St, Boston, MA 02215"
220409,8,1,06/27/19 20:56,"132 Wilson St, Los Angeles, CA 90001"
220410,6,1,06/14/19 19:17,"516 Church St, Dallas, TX 75001"
220411,5,1,06/02/19 12:32,"507 Highland St, Atlanta, GA 30301"
220412,23,1,06/17/19 12:41,"592 Madison St, San Francisco, CA 94016"
220413,3,1,06/13/19 12:00,"567 Chestnut St, Austin, TX 73301"
220414,5,1,06/21/19 09:34,"288 Jefferson St, Boston, MA 02215"
220415,5,1,06/14/19 10:59,"788 Walnut St, New York City, NY 10001"
220416,8,1,06/01/19 18:51,"975 1st St, San Francisco, CA 94016"
220417,6,1,06/27/19 10:32,"184 Park St, Boston, MA 02215"
220418,2,1,06/28/19 10:12,"213 Lakeview St, Los Angeles, CA 90001"
220419,22,1,06/06/19 11:12,"162 4th St, San Francisco, CA 94016"
220420,6,1,06/18/19 16:14,"905 Pine St, Dallas, TX 75001"
220421,8,1,06/09/19 18:49,"632 8th St, Seattle, WA 98101"
220422,17,1,06/19/19 20:39,"260 Dogwood St, Seattle, WA 98101"
220423,24,1,06/23/19 12:14,"112 Hill St, Atlanta, GA 30301"
220424,4,1,06/25/19 12:11,"601 7th St, Atlanta, GA 30301"
220425,23,1,06/13/19 18:57,"418 Dogwood St, San Francisco, CA 94016"
220426,4,1,06/06/19 09:00,"417 Dogwood St, San Francisco, CA 94016"
220427,6,1,06/26/19 14:11,"217 Sunset St, Dallas, TX 75001"
220428,23,1,06/18/19 19:47,"983 13th St, New York City, NY 10001"
220429,7,1,06/18/19 17:47,"763 Washington St, San Francisco, CA 94016"
220430,7,1,06/17/19 15:22,"997 6th St, Los Angeles, CA 90001"
220431,4,2,06/08/19 08:07,"518 South St, New York City, NY 10001"
220432,10,1,06/15/19 18:30,"45 Elm St, San Francisco, CA 94016"
220433,17,1,06/08/19 19:38,"916 7th St, Dallas, TX 75001"
220434,10,1,06/28/19 16:50,"891 Maple St, Boston, MA 02215"
